model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid,7, true, true, false,2.5716,0.011122
Hybrid,7, true, true, false,2.5816,0.010933
Hybrid,7, true, true, false,2.5915,0.010747
Hybrid,7, true, true, false,2.6015,0.010565
Hybrid,7, true, true, false,2.6115,0.010385
Hybrid,7, true, true, false,2.6214,0.010209
Hybrid,7, true, true, false,2.6314,0.010035
Hybrid,7, true, true, false,2.6414,0.0098646
Hybrid,7, true, true, false,2.6513,0.009697
Hybrid,7, true, true, false,2.6613,0.0095322
Hybrid,7, true, true, false,2.6713,0.0093702
Hybrid,7, true, true, false,2.6812,0.009211
Hybrid,7, true, true, false,2.6912,0.0090545
Hybrid,7, true, true, false,2.7012,0.0089006
Hybrid,7, true, true, false,2.7111,0.0087494
Hybrid,7, true, true, false,2.7211,0.0086007
Hybrid,7, true, true, false,2.7311,0.0084545
Hybrid,7, true, true, false,2.741,0.0083109
Hybrid,7, true, true, false,2.751,0.0081696
Hybrid,7, true, true, false,2.761,0.0080308
Hybrid,7, true, true, false,2.7709,0.0078943
Hybrid,7, true, true, false,2.7809,0.0077602
Hybrid,7, true, true, false,2.7909,0.0076283
Hybrid,7, true, true, false,2.8008,0.0074987
Hybrid,7, true, true, false,2.8108,0.0073712
Hybrid,7, true, true, false,2.8208,0.007246
Hybrid,7, true, true, false,2.8307,0.0071228
Hybrid,7, true, true, false,2.8407,0.0070018
Hybrid,7, true, true, false,2.8507,0.0068828
Hybrid,7, true, true, false,2.8606,0.0067659
Hybrid,7, true, true, false,2.8706,0.0066509
Hybrid,7, true, true, false,2.8806,0.0065379
Hybrid,7, true, true, false,2.8905,0.0064268
Hybrid,7, true, true, false,2.9005,0.0063175
Hybrid,7, true, true, false,2.9105,0.0062102
Hybrid,7, true, true, false,2.9204,0.0061047
Hybrid,7, true, true, false,2.9304,0.0060009
Hybrid,7, true, true, false,2.9404,0.0058989
Hybrid,7, true, true, false,2.9503,0.0057987
Hybrid,7, true, true, false,2.9603,0.0057002
Hybrid,7, true, true, false,2.9703,0.0056033
Hybrid,7, true, true, false,2.9802,0.0055081
Hybrid,7, true, true, false,2.9902,0.0054145
Hybrid,8, false, false, true,-2.7387,2.17E-16
Hybrid,8, false, false, true,-2.6806,0.026952
Hybrid,8, false, false, true,-2.6225,0.04872
Hybrid,8, false, false, true,-2.5644,0.053341
Hybrid,8, false, false, true,-2.5063,0.0386
Hybrid,8, false, false, true,-2.4482,0.018697
Hybrid,8, false, false, true,-2.3901,0.008475
Hybrid,8, false, false, true,-2.332,0.013295
Hybrid,8, false, false, true,-2.2738,0.028223
Hybrid,8, false, false, true,-2.2157,0.032946
Hybrid,8, false, false, true,-2.1576,0.037826
Hybrid,8, false, false, true,-2.0995,0.040188
Hybrid,8, false, false, true,-2.0414,0.041744
Hybrid,8, false, false, true,-1.9833,0.040122
Hybrid,8, false, false, true,-1.9252,0.045091
Hybrid,8, false, false, true,-1.8671,0.042392
Hybrid,8, false, false, true,-1.809,0.036556
Hybrid,8, false, false, true,-1.7509,0.033428
Hybrid,8, false, false, true,-1.6928,0.032432
Hybrid,8, false, false, true,-1.6347,0.033985
Hybrid,8, false, false, true,-1.5766,0.038085
Hybrid,8, false, false, true,-1.5185,0.038109
Hybrid,8, false, false, true,-1.4604,0.038009
Hybrid,8, false, false, true,-1.4023,0.034243
Hybrid,8, false, false, true,-1.3442,0.027253
Hybrid,8, false, false, true,-1.2861,0.022004
Hybrid,8, false, false, true,-1.228,0.020845
Hybrid,8, false, false, true,-1.1698,0.020152
Hybrid,8, false, false, true,-1.1117,0.020096
Hybrid,8, false, false, true,-1.0536,0.01853
Hybrid,8, false, false, true,-0.99553,0.018579
Hybrid,8, false, false, true,-0.93743,0.017646
Hybrid,8, false, false, true,-0.87932,0.015565
Hybrid,8, false, false, true,-0.82122,0.014966
Hybrid,8, false, false, true,-0.76311,0.018297
Hybrid,8, false, false, true,-0.70501,0.024143
Hybrid,8, false, false, true,-0.6469,0.035315
Hybrid,8, false, false, true,-0.5888,0.060311
Hybrid,8, false, false, true,-0.53069,0.10453
Hybrid,8, false, false, true,-0.47259,0.17311
Hybrid,8, false, false, true,-0.41448,0.28901
Hybrid,8, false, false, true,-0.35638,0.45558
Hybrid,8, false, false, true,-0.29827,0.67209
Hybrid,8, false, false, true,-0.24017,0.91301
Hybrid,8, false, false, true,-0.18206,1.143
Hybrid,8, false, false, true,-0.12395,1.3302
Hybrid,8, false, false, true,-0.065849,1.4451
Hybrid,8, false, false, true,-0.0077441,1.4805
Hybrid,8, false, false, true,0.050361,1.4375
Hybrid,8, false, false, true,0.10847,1.3282
Hybrid,8, false, false, true,0.16657,1.1628
Hybrid,8, false, false, true,0.22468,0.94467
Hybrid,8, false, false, true,0.28278,0.7113
Hybrid,8, false, false, true,0.34089,0.49308
Hybrid,8, false, false, true,0.39899,0.32026
Hybrid,8, false, false, true,0.4571,0.2062
Hybrid,8, false, false, true,0.5152,0.14055
Hybrid,8, false, false, true,0.57331,0.10659
Hybrid,8, false, false, true,0.63141,0.078584
Hybrid,8, false, false, true,0.68952,0.052128
Hybrid,8, false, false, true,0.74762,0.028708
Hybrid,8, false, false, true,0.80573,0.020625
Hybrid,8, false, false, true,0.86383,0.024725
Hybrid,8, false, false, true,0.92194,0.027087
Hybrid,8, false, false, true,0.98005,0.02868
Hybrid,8, false, false, true,1.0382,0.029104
Hybrid,8, false, false, true,1.0963,0.028506
Hybrid,8, false, false, true,1.1544,0.027806
Hybrid,8, false, false, true,1.2125,0.027174
Hybrid,8, false, false, true,1.2706,0.024951
Hybrid,8, false, false, true,1.3287,0.019397
Hybrid,8, false, false, true,1.3868,0.011652
Hybrid,8, false, false, true,1.4449,0.010567
Hybrid,8, false, false, true,1.503,0.010642
Hybrid,8, false, false, true,1.5611,0.013355
Hybrid,8, false, false, true,1.6192,0.014902
Hybrid,8, false, false, true,1.6773,0.015956
Hybrid,8, false, false, true,1.7354,0.018219
Hybrid,8, false, false, true,1.7935,0.022248
Hybrid,8, false, false, true,1.8516,0.023533
Hybrid,8, false, false, true,1.9097,0.026035
Hybrid,8, false, false, true,1.9678,0.025032
Hybrid,8, false, false, true,2.0259,0.022361
Hybrid,8, false, false, true,2.084,0.020698
Hybrid,8, false, false, true,2.1422,0.024041
Hybrid,8, false, false, true,2.2003,0.027078
Hybrid,8, false, false, true,2.2584,0.029316
Hybrid,8, false, false, true,2.3165,0.036026
Hybrid,8, false, false, true,2.3746,0.050476
Hybrid,8, false, false, true,2.4327,0.059808
Hybrid,8, false, false, true,2.4908,0.067549
Hybrid,8, false, false, true,2.5489,0.087629
Hybrid,8, false, false, true,2.607,0.072576
Hybrid,8, false, false, true,2.6651,0.040208
Hybrid,8, false, false, true,2.7232,0
Hybrid,8, false, false, true,2.7813,0
Hybrid,8, false, false, true,2.8394,0
Hybrid,8, false, false, true,2.8975,0
Hybrid,8, false, false, true,2.9556,0.035338
Hybrid,8, false, false, true,3.0137,6.53E-16
Hybrid,8, true, false, true,-3.1416,0.041605
Hybrid,8, true, false, true,-3.0159,0.041605
Hybrid,8, true, false, true,-2.8903,0.041605
Hybrid,8, true, false, true,-2.7646,0.041605
Hybrid,8, true, false, true,-2.6389,0.041605
Hybrid,8, true, false, true,-2.5133,0.041606
Hybrid,8, true, false, true,-2.3876,0.041607
Hybrid,8, true, false, true,-2.2619,0.041608
Hybrid,8, true, false, true,-2.1363,0.041611
Hybrid,8, true, false, true,-2.0106,0.041619
Hybrid,8, true, false, true,-1.885,0.041635
Hybrid,8, true, false, true,-1.7593,0.041674
Hybrid,8, true, false, true,-1.6336,0.041769
Hybrid,8, true, false, true,-1.508,0.042
Hybrid,8, true, false, true,-1.3823,0.042572
Hybrid,8, true, false, true,-1.2566,0.04397
Hybrid,8, true, false, true,-1.131,0.04733
Hybrid,8, true, false, true,-1.0053,0.055129
Hybrid,8, true, false, true,-0.87965,0.072335
Hybrid,8, true, false, true,-0.75398,0.1077
Hybrid,8, true, false, true,-0.62832,0.17389
Hybrid,8, true, false, true,-0.50265,0.28382
Hybrid,8, true, false, true,-0.37699,0.44094
Hybrid,8, true, false, true,-0.25133,0.62629
Hybrid,8, true, false, true,-0.12566,0.79366
Hybrid,8, true, false, true,1.11E-15,0.88529
Hybrid,8, true, false, true,0.12566,0.86436
Hybrid,8, true, false, true,0.25133,0.73958
Hybrid,8, true, false, true,0.37699,0.55915
Hybrid,8, true, false, true,0.50265,0.37991
Hybrid,8, true, false, true,0.62832,0.2389
Hybrid,8, true, false, true,0.75398,0.14578
Hybrid,8, true, false, true,0.87965,0.092233
Hybrid,8, true, false, true,1.0053,0.064642
Hybrid,8, true, false, true,1.131,0.051585
Hybrid,8, true, false, true,1.2566,0.045787
Hybrid,8, true, false, true,1.3823,0.043323
Hybrid,8, true, false, true,1.508,0.042307
Hybrid,8, true, false, true,1.6336,0.041893
Hybrid,8, true, false, true,1.7593,0.041725
Hybrid,8, true, false, true,1.885,0.041656
Hybrid,8, true, false, true,2.0106,0.041628
Hybrid,8, true, false, true,2.1363,0.041615
Hybrid,8, true, false, true,2.2619,0.04161
Hybrid,8, true, false, true,2.3876,0.041607
Hybrid,8, true, false, true,2.5133,0.041606
Hybrid,8, true, false, true,2.6389,0.041606
Hybrid,8, true, false, true,2.7646,0.041605
Hybrid,8, true, false, true,2.8903,0.041605
Hybrid,8, true, false, true,3.0159,0.041605
Hybrid,8, true, false, true,3.1416,0.041605
Hybrid,8, false, false, false,0.093397,0
Hybrid,8, false, false, false,0.12427,0.1584
Hybrid,8, false, false, false,0.15514,0.16587
Hybrid,8, false, false, false,0.18601,0.11188
Hybrid,8, false, false, false,0.21688,0.12194
Hybrid,8, false, false, false,0.24776,0.1678
Hybrid,8, false, false, false,0.27863,0.26099
Hybrid,8, false, false, false,0.3095,0.34609
Hybrid,8, false, false, false,0.34037,0.3963
Hybrid,8, false, false, false,0.37124,0.38757
Hybrid,8, false, false, false,0.40212,0.42213
Hybrid,8, false, false, false,0.43299,0.52138
Hybrid,8, false, false, false,0.46386,0.6728
Hybrid,8, false, false, false,0.49473,0.91462
Hybrid,8, false, false, false,0.5256,1.1762
Hybrid,8, false, false, false,0.55647,1.3666
Hybrid,8, false, false, false,0.58735,1.5138
Hybrid,8, false, false, false,0.61822,1.6063
Hybrid,8, false, false, false,0.64909,1.6347
Hybrid,8, false, false, false,0.67996,1.5812
Hybrid,8, false, false, false,0.71083,1.4847
Hybrid,8, false, false, false,0.74171,1.3816
Hybrid,8, false, false, false,0.77258,1.2867
Hybrid,8, false, false, false,0.80345,1.213
Hybrid,8, false, false, false,0.83432,1.1073
Hybrid,8, false, false, false,0.86519,1.0105
Hybrid,8, false, false, false,0.89606,0.91872
Hybrid,8, false, false, false,0.92694,0.83452
Hybrid,8, false, false, false,0.95781,0.7487
Hybrid,8, false, false, false,0.98868,0.67241
Hybrid,8, false, false, false,1.0196,0.60056
Hybrid,8, false, false, false,1.0504,0.53254
Hybrid,8, false, false, false,1.0813,0.46529
Hybrid,8, false, false, false,1.1122,0.40619
Hybrid,8, false, false, false,1.143,0.35421
Hybrid,8, false, false, false,1.1739,0.31623
Hybrid,8, false, false, false,1.2048,0.29369
Hybrid,8, false, false, false,1.2357,0.28272
Hybrid,8, false, false, false,1.2665,0.26858
Hybrid,8, false, false, false,1.2974,0.25571
Hybrid,8, false, false, false,1.3283,0.245
Hybrid,8, false, false, false,1.3591,0.23636
Hybrid,8, false, false, false,1.39,0.22647
Hybrid,8, false, false, false,1.4209,0.21631
Hybrid,8, false, false, false,1.4518,0.20826
Hybrid,8, false, false, false,1.4826,0.19875
Hybrid,8, false, false, false,1.5135,0.1868
Hybrid,8, false, false, false,1.5444,0.17454
Hybrid,8, false, false, false,1.5752,0.16236
Hybrid,8, false, false, false,1.6061,0.15106
Hybrid,8, false, false, false,1.637,0.1386
Hybrid,8, false, false, false,1.6679,0.12622
Hybrid,8, false, false, false,1.6987,0.11416
Hybrid,8, false, false, false,1.7296,0.10297
Hybrid,8, false, false, false,1.7605,0.092438
Hybrid,8, false, false, false,1.7913,0.083221
Hybrid,8, false, false, false,1.8222,0.074477
Hybrid,8, false, false, false,1.8531,0.068132
Hybrid,8, false, false, false,1.884,0.065593
Hybrid,8, false, false, false,1.9148,0.063408
Hybrid,8, false, false, false,1.9457,0.060766
Hybrid,8, false, false, false,1.9766,0.059241
Hybrid,8, false, false, false,2.0075,0.058725
Hybrid,8, false, false, false,2.0383,0.059622
Hybrid,8, false, false, false,2.0692,0.060097
Hybrid,8, false, false, false,2.1001,0.059983
Hybrid,8, false, false, false,2.1309,0.060089
Hybrid,8, false, false, false,2.1618,0.059586
Hybrid,8, false, false, false,2.1927,0.058954
Hybrid,8, false, false, false,2.2236,0.057862
Hybrid,8, false, false, false,2.2544,0.056713
Hybrid,8, false, false, false,2.2853,0.055501
Hybrid,8, false, false, false,2.3162,0.054247
Hybrid,8, false, false, false,2.347,0.052559
Hybrid,8, false, false, false,2.3779,0.050471
Hybrid,8, false, false, false,2.4088,0.048427
Hybrid,8, false, false, false,2.4397,0.046915
Hybrid,8, false, false, false,2.4705,0.045112
Hybrid,8, false, false, false,2.5014,0.043043
Hybrid,8, false, false, false,2.5323,0.040728
Hybrid,8, false, false, false,2.5631,0.038187
Hybrid,8, false, false, false,2.594,0.035571
Hybrid,8, false, false, false,2.6249,0.033181
Hybrid,8, false, false, false,2.6558,0.031097
Hybrid,8, false, false, false,2.6866,0.028924
Hybrid,8, false, false, false,2.7175,0.026617
Hybrid,8, false, false, false,2.7484,0.024189
Hybrid,8, false, false, false,2.7792,0.021647
Hybrid,8, false, false, false,2.8101,0.01923
Hybrid,8, false, false, false,2.841,0.017024
Hybrid,8, false, false, false,2.8719,0.015133
Hybrid,8, false, false, false,2.9027,0.013175
Hybrid,8, false, false, false,2.9336,0.011156
Hybrid,8, false, false, false,2.9645,0.0090816
Hybrid,8, false, false, false,2.9953,0.006956
Hybrid,8, false, false, false,3.0262,0.0048059
Hybrid,8, false, false, false,3.0571,0.0031409
Hybrid,8, false, false, false,3.088,0.0016912
Hybrid,8, false, false, false,3.1188,0.0004831
Hybrid,8, false, false, false,3.1497,1.39E-18
Hybrid,8, true, false, false,0.017151,6.41E-09
Hybrid,8, true, false, false,0.027118,6.41E-09
Hybrid,8, true, false, false,0.037085,6.41E-09
Hybrid,8, true, false, false,0.047051,6.41E-09
Hybrid,8, true, false, false,0.057018,6.41E-09
Hybrid,8, true, false, false,0.066985,6.41E-09
Hybrid,8, true, false, false,0.076952,6.41E-09
Hybrid,8, true, false, false,0.086918,6.41E-09
Hybrid,8, true, false, false,0.096885,6.41E-09
Hybrid,8, true, false, false,0.10685,6.41E-09
Hybrid,8, true, false, false,0.11682,6.41E-09
Hybrid,8, true, false, false,0.12679,6.41E-09
Hybrid,8, true, false, false,0.13675,6.41E-09
Hybrid,8, true, false, false,0.14672,6.41E-09
Hybrid,8, true, false, false,0.15669,6.41E-09
Hybrid,8, true, false, false,0.16665,6.41E-09
Hybrid,8, true, false, false,0.17662,6.41E-09
Hybrid,8, true, false, false,0.18659,6.41E-09
Hybrid,8, true, false, false,0.19655,6.41E-09
Hybrid,8, true, false, false,0.20652,6.41E-09
Hybrid,8, true, false, false,0.21649,6.41E-09
Hybrid,8, true, false, false,0.22645,6.41E-09
Hybrid,8, true, false, false,0.23642,6.41E-09
Hybrid,8, true, false, false,0.24639,6.41E-09
Hybrid,8, true, false, false,0.25635,6.41E-09
Hybrid,8, true, false, false,0.26632,6.41E-09
Hybrid,8, true, false, false,0.27629,0.22746
Hybrid,8, true, false, false,0.28625,0.26283
Hybrid,8, true, false, false,0.29622,0.30012
Hybrid,8, true, false, false,0.30619,0.33904
Hybrid,8, true, false, false,0.31615,0.3793
Hybrid,8, true, false, false,0.32612,0.4206
Hybrid,8, true, false, false,0.33609,0.46268
Hybrid,8, true, false, false,0.34605,0.50524
Hybrid,8, true, false, false,0.35602,0.54804
Hybrid,8, true, false, false,0.36599,0.59084
Hybrid,8, true, false, false,0.37596,0.63339
Hybrid,8, true, false, false,0.38592,0.67551
Hybrid,8, true, false, false,0.39589,0.717
Hybrid,8, true, false, false,0.40586,0.75768
Hybrid,8, true, false, false,0.41582,0.79742
Hybrid,8, true, false, false,0.42579,0.83606
Hybrid,8, true, false, false,0.43576,0.8735
Hybrid,8, true, false, false,0.44572,0.90962
Hybrid,8, true, false, false,0.45569,0.94432
Hybrid,8, true, false, false,0.46566,0.97753
Hybrid,8, true, false, false,0.47562,1.0092
Hybrid,8, true, false, false,0.48559,1.0392
Hybrid,8, true, false, false,0.49556,1.0675
Hybrid,8, true, false, false,0.50552,1.0942
Hybrid,8, true, false, false,0.51549,1.119
Hybrid,8, true, false, false,0.52546,1.1421
Hybrid,8, true, false, false,0.53542,1.1634
Hybrid,8, true, false, false,0.54539,1.1829
Hybrid,8, true, false, false,0.55536,1.2005
Hybrid,8, true, false, false,0.56532,1.2164
Hybrid,8, true, false, false,0.57529,1.2304
Hybrid,8, true, false, false,0.58526,1.2426
Hybrid,8, true, false, false,0.59522,1.253
Hybrid,8, true, false, false,0.60519,1.2617
Hybrid,8, true, false, false,0.61516,1.2686
Hybrid,8, true, false, false,0.62512,1.2739
Hybrid,8, true, false, false,0.63509,1.2774
Hybrid,8, true, false, false,0.64506,1.2794
Hybrid,8, true, false, false,0.65502,1.2797
Hybrid,8, true, false, false,0.66499,1.2785
Hybrid,8, true, false, false,0.67496,1.2759
Hybrid,8, true, false, false,0.68493,1.2718
Hybrid,8, true, false, false,0.69489,1.2663
Hybrid,8, true, false, false,0.70486,1.2595
Hybrid,8, true, false, false,0.71483,1.2515
Hybrid,8, true, false, false,0.72479,1.2422
Hybrid,8, true, false, false,0.73476,1.2319
Hybrid,8, true, false, false,0.74473,1.2205
Hybrid,8, true, false, false,0.75469,1.208
Hybrid,8, true, false, false,0.76466,1.1947
Hybrid,8, true, false, false,0.77463,1.1804
Hybrid,8, true, false, false,0.78459,1.1654
Hybrid,8, true, false, false,0.79456,1.1496
Hybrid,8, true, false, false,0.80453,1.1331
Hybrid,8, true, false, false,0.81449,1.116
Hybrid,8, true, false, false,0.82446,1.0984
Hybrid,8, true, false, false,0.83443,1.0802
Hybrid,8, true, false, false,0.84439,1.0617
Hybrid,8, true, false, false,0.85436,1.0427
Hybrid,8, true, false, false,0.86433,1.0234
Hybrid,8, true, false, false,0.87429,1.0038
Hybrid,8, true, false, false,0.88426,0.984
Hybrid,8, true, false, false,0.89423,0.96401
Hybrid,8, true, false, false,0.90419,0.94388
Hybrid,8, true, false, false,0.91416,0.92367
Hybrid,8, true, false, false,0.92413,0.9034
Hybrid,8, true, false, false,0.93409,0.88312
Hybrid,8, true, false, false,0.94406,0.86286
Hybrid,8, true, false, false,0.95403,0.84267
Hybrid,8, true, false, false,0.96399,0.82257
Hybrid,8, true, false, false,0.97396,0.80259
Hybrid,8, true, false, false,0.98393,0.78276
Hybrid,8, true, false, false,0.9939,0.76311
Hybrid,8, true, false, false,1.0039,0.74366
Hybrid,8, true, false, false,1.0138,0.72443
Hybrid,8, true, false, false,1.0238,0.70544
Hybrid,8, true, false, false,1.0338,0.68671
Hybrid,8, true, false, false,1.0437,0.66827
Hybrid,8, true, false, false,1.0537,0.65011
Hybrid,8, true, false, false,1.0637,0.63226
Hybrid,8, true, false, false,1.0736,0.61472
Hybrid,8, true, false, false,1.0836,0.59751
Hybrid,8, true, false, false,1.0936,0.58064
Hybrid,8, true, false, false,1.1035,0.56411
Hybrid,8, true, false, false,1.1135,0.54792
Hybrid,8, true, false, false,1.1235,0.53209
Hybrid,8, true, false, false,1.1334,0.51661
Hybrid,8, true, false, false,1.1434,0.5015
Hybrid,8, true, false, false,1.1534,0.48674
Hybrid,8, true, false, false,1.1633,0.47234
Hybrid,8, true, false, false,1.1733,0.45831
Hybrid,8, true, false, false,1.1833,0.44464
Hybrid,8, true, false, false,1.1932,0.43132
Hybrid,8, true, false, false,1.2032,0.41836
Hybrid,8, true, false, false,1.2132,0.40575
Hybrid,8, true, false, false,1.2231,0.3935
Hybrid,8, true, false, false,1.2331,0.38158
Hybrid,8, true, false, false,1.2431,0.37001
Hybrid,8, true, false, false,1.253,0.35878
Hybrid,8, true, false, false,1.263,0.34788
Hybrid,8, true, false, false,1.273,0.3373
Hybrid,8, true, false, false,1.2829,0.32705
Hybrid,8, true, false, false,1.2929,0.3171
Hybrid,8, true, false, false,1.3029,0.30747
Hybrid,8, true, false, false,1.3128,0.29814
Hybrid,8, true, false, false,1.3228,0.2891
Hybrid,8, true, false, false,1.3328,0.28035
Hybrid,8, true, false, false,1.3427,0.27188
Hybrid,8, true, false, false,1.3527,0.26368
Hybrid,8, true, false, false,1.3627,0.25576
Hybrid,8, true, false, false,1.3726,0.24809
Hybrid,8, true, false, false,1.3826,0.24068
Hybrid,8, true, false, false,1.3926,0.23352
Hybrid,8, true, false, false,1.4025,0.22659
Hybrid,8, true, false, false,1.4125,0.2199
Hybrid,8, true, false, false,1.4225,0.21344
Hybrid,8, true, false, false,1.4324,0.2072
Hybrid,8, true, false, false,1.4424,0.20117
Hybrid,8, true, false, false,1.4524,0.19534
Hybrid,8, true, false, false,1.4623,0.18972
Hybrid,8, true, false, false,1.4723,0.18429
Hybrid,8, true, false, false,1.4823,0.17905
Hybrid,8, true, false, false,1.4922,0.17399
Hybrid,8, true, false, false,1.5022,0.16911
Hybrid,8, true, false, false,1.5122,0.1644
Hybrid,8, true, false, false,1.5221,0.15985
Hybrid,8, true, false, false,1.5321,0.15546
Hybrid,8, true, false, false,1.5421,0.15122
Hybrid,8, true, false, false,1.552,0.14714
Hybrid,8, true, false, false,1.562,0.14319
Hybrid,8, true, false, false,1.572,0.13939
Hybrid,8, true, false, false,1.5819,0.13571
Hybrid,8, true, false, false,1.5919,0.13217
Hybrid,8, true, false, false,1.6019,0.12875
Hybrid,8, true, false, false,1.6118,0.12544
Hybrid,8, true, false, false,1.6218,0.12226
Hybrid,8, true, false, false,1.6318,0.11918
Hybrid,8, true, false, false,1.6417,0.11621
Hybrid,8, true, false, false,1.6517,0.11334
Hybrid,8, true, false, false,1.6617,0.11057
Hybrid,8, true, false, false,1.6716,0.1079
Hybrid,8, true, false, false,1.6816,0.10532
Hybrid,8, true, false, false,1.6916,0.10282
Hybrid,8, true, false, false,1.7015,0.10041
Hybrid,8, true, false, false,1.7115,0.098083
Hybrid,8, true, false, false,1.7215,0.095833
Hybrid,8, true, false, false,1.7314,0.093658
Hybrid,8, true, false, false,1.7414,0.091555
Hybrid,8, true, false, false,1.7514,0.089523
Hybrid,8, true, false, false,1.7613,0.087557
Hybrid,8, true, false, false,1.7713,0.085655
Hybrid,8, true, false, false,1.7813,0.083816
Hybrid,8, true, false, false,1.7912,0.082036
Hybrid,8, true, false, false,1.8012,0.080313
Hybrid,8, true, false, false,1.8112,0.078644
Hybrid,8, true, false, false,1.8211,0.077029
Hybrid,8, true, false, false,1.8311,0.075464
Hybrid,8, true, false, false,1.8411,0.073948
Hybrid,8, true, false, false,1.851,0.072479
Hybrid,8, true, false, false,1.861,0.071055
Hybrid,8, true, false, false,1.871,0.069675
Hybrid,8, true, false, false,1.8809,0.068335
Hybrid,8, true, false, false,1.8909,0.067036
Hybrid,8, true, false, false,1.9009,0.065775
Hybrid,8, true, false, false,1.9108,0.064551
Hybrid,8, true, false, false,1.9208,0.063363
Hybrid,8, true, false, false,1.9308,0.062209
Hybrid,8, true, false, false,1.9407,0.061087
Hybrid,8, true, false, false,1.9507,0.059997
Hybrid,8, true, false, false,1.9607,0.058938
Hybrid,8, true, false, false,1.9706,0.057907
Hybrid,8, true, false, false,1.9806,0.056905
Hybrid,8, true, false, false,1.9906,0.05593
Hybrid,8, true, false, false,2.0005,0.054981
Hybrid,8, true, false, false,2.0105,0.054056
Hybrid,8, true, false, false,2.0205,0.053156
Hybrid,8, true, false, false,2.0304,0.052279
Hybrid,8, true, false, false,2.0404,0.051424
Hybrid,8, true, false, false,2.0504,0.050591
Hybrid,8, true, false, false,2.0603,0.049779
Hybrid,8, true, false, false,2.0703,0.048986
Hybrid,8, true, false, false,2.0803,0.048213
Hybrid,8, true, false, false,2.0902,0.047458
Hybrid,8, true, false, false,2.1002,0.046721
Hybrid,8, true, false, false,2.1102,0.046001
Hybrid,8, true, false, false,2.1201,0.045298
Hybrid,8, true, false, false,2.1301,0.044611
Hybrid,8, true, false, false,2.1401,0.04394
Hybrid,8, true, false, false,2.15,0.043283
Hybrid,8, true, false, false,2.16,0.042641
Hybrid,8, true, false, false,2.17,0.042013
Hybrid,8, true, false, false,2.1799,0.041398
Hybrid,8, true, false, false,2.1899,0.040796
Hybrid,8, true, false, false,2.1999,0.040207
Hybrid,8, true, false, false,2.2098,0.03963
Hybrid,8, true, false, false,2.2198,0.039065
Hybrid,8, true, false, false,2.2298,0.038511
Hybrid,8, true, false, false,2.2397,0.037968
Hybrid,8, true, false, false,2.2497,0.037436
Hybrid,8, true, false, false,2.2597,0.036914
Hybrid,8, true, false, false,2.2696,0.036402
Hybrid,8, true, false, false,2.2796,0.0359
Hybrid,8, true, false, false,2.2896,0.035407
Hybrid,8, true, false, false,2.2995,0.034924
Hybrid,8, true, false, false,2.3095,0.034449
Hybrid,8, true, false, false,2.3195,0.033983
Hybrid,8, true, false, false,2.3294,0.033526
Hybrid,8, true, false, false,2.3394,0.033076
Hybrid,8, true, false, false,2.3494,0.032634
Hybrid,8, true, false, false,2.3593,0.0322
Hybrid,8, true, false, false,2.3693,0.031774
Hybrid,8, true, false, false,2.3793,0.031355
Hybrid,8, true, false, false,2.3892,0.030942
Hybrid,8, true, false, false,2.3992,0.030537
Hybrid,8, true, false, false,2.4092,0.030138
Hybrid,8, true, false, false,2.4191,0.029746
Hybrid,8, true, false, false,2.4291,0.02936
Hybrid,8, true, false, false,2.4391,0.028981
Hybrid,8, true, false, false,2.449,0.028607
Hybrid,8, true, false, false,2.459,0.02824
Hybrid,8, true, false, false,2.469,0.027878
Hybrid,8, true, false, false,2.4789,0.027521
Hybrid,8, true, false, false,2.4889,0.02717
Hybrid,8, true, false, false,2.4989,0.026825
Hybrid,8, true, false, false,2.5088,0.026485
Hybrid,8, true, false, false,2.5188,0.02615
Hybrid,8, true, false, false,2.5288,0.025819
Hybrid,8, true, false, false,2.5387,0.025494
Hybrid,8, true, false, false,2.5487,0.025174
Hybrid,8, true, false, false,2.5587,0.024858
Hybrid,8, true, false, false,2.5686,0.024546
Hybrid,8, true, false, false,2.5786,0.02424
Hybrid,8, true, false, false,2.5886,0.023937
Hybrid,8, true, false, false,2.5985,0.023639
Hybrid,8, true, false, false,2.6085,0.023345
Hybrid,8, true, false, false,2.6185,0.023055
Hybrid,8, true, false, false,2.6284,0.02277
Hybrid,8, true, false, false,2.6384,0.022488
Hybrid,8, true, false, false,2.6484,0.02221
Hybrid,8, true, false, false,2.6583,0.021936
Hybrid,8, true, false, false,2.6683,0.021666
Hybrid,8, true, false, false,2.6783,0.021399
Hybrid,8, true, false, false,2.6882,0.021136
Hybrid,8, true, false, false,2.6982,0.020876
Hybrid,8, true, false, false,2.7082,0.02062
Hybrid,8, true, false, false,2.7181,0.020368
Hybrid,8, true, false, false,2.7281,0.020119
Hybrid,8, true, false, false,2.7381,0.019873
Hybrid,8, true, false, false,2.748,0.01963
Hybrid,8, true, false, false,2.758,0.01939
Hybrid,8, true, false, false,2.768,0.019154
Hybrid,8, true, false, false,2.7779,0.018921
Hybrid,8, true, false, false,2.7879,0.018691
Hybrid,8, true, false, false,2.7979,0.018463
Hybrid,8, true, false, false,2.8078,0.018239
Hybrid,8, true, false, false,2.8178,0.018018
Hybrid,8, true, false, false,2.8278,0.017799
