model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 1, true, false, false, 4.6413, 2.2228e-05
Threshold, 1, true, false, false, 4.6583, 2.1284e-05
Threshold, 1, true, false, false, 4.6752, 2.0379e-05
Threshold, 1, true, false, false, 4.6922, 1.9513e-05
Threshold, 1, true, false, false, 4.7091, 1.8684e-05
Threshold, 1, true, false, false, 4.7261, 1.789e-05
Threshold, 1, true, false, false, 4.743, 1.7129e-05
Threshold, 1, true, false, false, 4.76, 1.6401e-05
Threshold, 1, true, false, false, 4.7769, 1.5704e-05
Threshold, 1, true, false, false, 4.7938, 1.5037e-05
Threshold, 1, true, false, false, 4.8108, 1.4398e-05
Threshold, 1, true, false, false, 4.8277, 1.3786e-05
Threshold, 1, true, false, false, 4.8447, 1.32e-05
Threshold, 1, true, false, false, 4.8616, 1.2639e-05
Threshold, 1, true, false, false, 4.8786, 1.2102e-05
Threshold, 1, true, false, false, 4.8955, 1.1588e-05
Threshold, 1, true, false, false, 4.9124, 1.1095e-05
Threshold, 1, true, false, false, 4.9294, 1.0624e-05
Threshold, 1, true, false, false, 4.9463, 1.0172e-05
Threshold, 1, true, false, false, 4.9633, 9.74e-06
Threshold, 1, true, false, false, 4.9802, 9.326e-06
Threshold, 1, true, false, false, 4.9972, 8.9297e-06
Threshold, 1, true, false, false, 5.0141, 8.5502e-06
Threshold, 1, false, true, true, -3.0918, 0
Threshold, 1, false, true, true, -3.0291, 0
Threshold, 1, false, true, true, -2.9663, 0
Threshold, 1, false, true, true, -2.9036, 0.18534
Threshold, 1, false, true, true, -2.8409, 0.42363
Threshold, 1, false, true, true, -2.7782, 0.22071
Threshold, 1, false, true, true, -2.7155, 0.03442
Threshold, 1, false, true, true, -2.6528, 0.18199
Threshold, 1, false, true, true, -2.5901, 0.28214
Threshold, 1, false, true, true, -2.5274, 0.23465
Threshold, 1, false, true, true, -2.4647, 0.15623
Threshold, 1, false, true, true, -2.402, 0.11253
Threshold, 1, false, true, true, -2.3393, 0.10594
Threshold, 1, false, true, true, -2.2766, 0.077295
Threshold, 1, false, true, true, -2.2139, 0.050702
Threshold, 1, false, true, true, -2.1512, 0.058511
Threshold, 1, false, true, true, -2.0885, 0.080632
Threshold, 1, false, true, true, -2.0257, 0.11646
Threshold, 1, false, true, true, -1.963, 0.1294
Threshold, 1, false, true, true, -1.9003, 0.13585
Threshold, 1, false, true, true, -1.8376, 0.14272
Threshold, 1, false, true, true, -1.7749, 0.17616
Threshold, 1, false, true, true, -1.7122, 0.19631
Threshold, 1, false, true, true, -1.6495, 0.20213
Threshold, 1, false, true, true, -1.5868, 0.19972
Threshold, 1, false, true, true, -1.5241, 0.17837
Threshold, 1, false, true, true, -1.4614, 0.15936
Threshold, 1, false, true, true, -1.3987, 0.16432
Threshold, 1, false, true, true, -1.336, 0.1659
Threshold, 1, false, true, true, -1.2733, 0.17647
Threshold, 1, false, true, true, -1.2106, 0.20556
Threshold, 1, false, true, true, -1.1478, 0.21407
Threshold, 1, false, true, true, -1.0851, 0.21351
Threshold, 1, false, true, true, -1.0224, 0.21484
Threshold, 1, false, true, true, -0.95973, 0.2101
Threshold, 1, false, true, true, -0.89702, 0.2022
Threshold, 1, false, true, true, -0.83431, 0.19491
Threshold, 1, false, true, true, -0.77161, 0.20393
Threshold, 1, false, true, true, -0.7089, 0.20924
Threshold, 1, false, true, true, -0.64619, 0.20307
Threshold, 1, false, true, true, -0.58349, 0.20697
Threshold, 1, false, true, true, -0.52078, 0.21139
Threshold, 1, false, true, true, -0.45807, 0.19841
Threshold, 1, false, true, true, -0.39536, 0.18608
Threshold, 1, false, true, true, -0.33266, 0.17286
Threshold, 1, false, true, true, -0.26995, 0.17691
Threshold, 1, false, true, true, -0.20724, 0.18693
Threshold, 1, false, true, true, -0.14454, 0.18387
Threshold, 1, false, true, true, -0.081829, 0.18024
Threshold, 1, false, true, true, -0.019123, 0.17415
Threshold, 1, false, true, true, 0.043584, 0.16523
Threshold, 1, false, true, true, 0.10629, 0.16289
Threshold, 1, false, true, true, 0.169, 0.17534
Threshold, 1, false, true, true, 0.23171, 0.18947
Threshold, 1, false, true, true, 0.29441, 0.19007
Threshold, 1, false, true, true, 0.35712, 0.19074
Threshold, 1, false, true, true, 0.41983, 0.19374
Threshold, 1, false, true, true, 0.48253, 0.19726
Threshold, 1, false, true, true, 0.54524, 0.19899
Threshold, 1, false, true, true, 0.60795, 0.18636
Threshold, 1, false, true, true, 0.67065, 0.16314
Threshold, 1, false, true, true, 0.73336, 0.13026
Threshold, 1, false, true, true, 0.79607, 0.11594
Threshold, 1, false, true, true, 0.85877, 0.1193
Threshold, 1, false, true, true, 0.92148, 0.14151
Threshold, 1, false, true, true, 0.98419, 0.15446
Threshold, 1, false, true, true, 1.0469, 0.16334
Threshold, 1, false, true, true, 1.1096, 0.16681
Threshold, 1, false, true, true, 1.1723, 0.16031
Threshold, 1, false, true, true, 1.235, 0.15498
Threshold, 1, false, true, true, 1.2977, 0.14683
Threshold, 1, false, true, true, 1.3604, 0.11498
Threshold, 1, false, true, true, 1.4231, 0.11115
Threshold, 1, false, true, true, 1.4858, 0.13566
Threshold, 1, false, true, true, 1.5486, 0.17709
Threshold, 1, false, true, true, 1.6113, 0.20823
Threshold, 1, false, true, true, 1.674, 0.23107
Threshold, 1, false, true, true, 1.7367, 0.22642
Threshold, 1, false, true, true, 1.7994, 0.22348
Threshold, 1, false, true, true, 1.8621, 0.19107
Threshold, 1, false, true, true, 1.9248, 0.16237
Threshold, 1, false, true, true, 1.9875, 0.16338
Threshold, 1, false, true, true, 2.0502, 0.18621
Threshold, 1, false, true, true, 2.1129, 0.21231
Threshold, 1, false, true, true, 2.1756, 0.24072
Threshold, 1, false, true, true, 2.2383, 0.26122
Threshold, 1, false, true, true, 2.301, 0.22755
Threshold, 1, false, true, true, 2.3637, 0.20737
Threshold, 1, false, true, true, 2.4264, 0.18726
Threshold, 1, false, true, true, 2.4892, 0.10494
Threshold, 1, false, true, true, 2.5519, 0.040602
Threshold, 1, false, true, true, 2.6146, 0
Threshold, 1, false, true, true, 2.6773, 0.05866
Threshold, 1, false, true, true, 2.74, 0.083458
Threshold, 1, false, true, true, 2.8027, 0
Threshold, 1, false, true, true, 2.8654, 0
Threshold, 1, false, true, true, 2.9281, 0
Threshold, 1, false, true, true, 2.9908, 0
Threshold, 1, false, true, true, 3.0535, 0.12963
Threshold, 1, false, true, true, 3.1162, 1.5273e-13
Threshold, 1, true, true, true, -3.1416, 0.14497
Threshold, 1, true, true, true, -3.0159, 0.14497
Threshold, 1, true, true, true, -2.8903, 0.14497
Threshold, 1, true, true, true, -2.7646, 0.14497
Threshold, 1, true, true, true, -2.6389, 0.14498
Threshold, 1, true, true, true, -2.5133, 0.14498
Threshold, 1, true, true, true, -2.3876, 0.14498
Threshold, 1, true, true, true, -2.2619, 0.14499
Threshold, 1, true, true, true, -2.1363, 0.14501
Threshold, 1, true, true, true, -2.0106, 0.14504
Threshold, 1, true, true, true, -1.885, 0.14509
Threshold, 1, true, true, true, -1.7593, 0.14518
Threshold, 1, true, true, true, -1.6336, 0.14535
Threshold, 1, true, true, true, -1.508, 0.14566
Threshold, 1, true, true, true, -1.3823, 0.14622
Threshold, 1, true, true, true, -1.2566, 0.1472
Threshold, 1, true, true, true, -1.131, 0.14886
Threshold, 1, true, true, true, -1.0053, 0.15155
Threshold, 1, true, true, true, -0.87965, 0.15564
Threshold, 1, true, true, true, -0.75398, 0.16146
Threshold, 1, true, true, true, -0.62832, 0.16911
Threshold, 1, true, true, true, -0.50265, 0.17823
Threshold, 1, true, true, true, -0.37699, 0.18786
Threshold, 1, true, true, true, -0.25133, 0.19656
Threshold, 1, true, true, true, -0.12566, 0.20268
Threshold, 1, true, true, true, 1.1102e-15, 0.20488
Threshold, 1, true, true, true, 0.12566, 0.20267
Threshold, 1, true, true, true, 0.25133, 0.19655
Threshold, 1, true, true, true, 0.37699, 0.18784
Threshold, 1, true, true, true, 0.50265, 0.1782
Threshold, 1, true, true, true, 0.62832, 0.16909
Threshold, 1, true, true, true, 0.75398, 0.16145
Threshold, 1, true, true, true, 0.87965, 0.15562
Threshold, 1, true, true, true, 1.0053, 0.15154
Threshold, 1, true, true, true, 1.131, 0.14886
Threshold, 1, true, true, true, 1.2566, 0.1472
Threshold, 1, true, true, true, 1.3823, 0.14622
Threshold, 1, true, true, true, 1.508, 0.14566
Threshold, 1, true, true, true, 1.6336, 0.14535
Threshold, 1, true, true, true, 1.7593, 0.14518
Threshold, 1, true, true, true, 1.885, 0.14509
Threshold, 1, true, true, true, 2.0106, 0.14504
Threshold, 1, true, true, true, 2.1363, 0.14501
Threshold, 1, true, true, true, 2.2619, 0.14499
Threshold, 1, true, true, true, 2.3876, 0.14498
Threshold, 1, true, true, true, 2.5133, 0.14498
Threshold, 1, true, true, true, 2.6389, 0.14498
Threshold, 1, true, true, true, 2.7646, 0.14497
Threshold, 1, true, true, true, 2.8903, 0.14497
Threshold, 1, true, true, true, 3.0159, 0.14497
Threshold, 1, true, true, true, 3.1416, 0.14497
Threshold, 1, false, true, false, 0.039981, 0
Threshold, 1, false, true, false, 0.065072, 0.49917
Threshold, 1, false, true, false, 0.090162, 1.9223
Threshold, 1, false, true, false, 0.11525, 0.6109
Threshold, 1, false, true, false, 0.14034, 1.4679
Threshold, 1, false, true, false, 0.16543, 0.98068
Threshold, 1, false, true, false, 0.19052, 0.64409
Threshold, 1, false, true, false, 0.21561, 1.0919
Threshold, 1, false, true, false, 0.2407, 1.3618
Threshold, 1, false, true, false, 0.26579, 1.4574
Threshold, 1, false, true, false, 0.29088, 1.3999
Threshold, 1, false, true, false, 0.31597, 1.2619
Threshold, 1, false, true, false, 0.34106, 1.3018
Threshold, 1, false, true, false, 0.36616, 1.4154
Threshold, 1, false, true, false, 0.39125, 1.5624
Threshold, 1, false, true, false, 0.41634, 1.637
Threshold, 1, false, true, false, 0.44143, 1.727
Threshold, 1, false, true, false, 0.46652, 1.8128
Threshold, 1, false, true, false, 0.49161, 1.7351
Threshold, 1, false, true, false, 0.5167, 1.5914
Threshold, 1, false, true, false, 0.54179, 1.4071
Threshold, 1, false, true, false, 0.56688, 1.2152
Threshold, 1, false, true, false, 0.59197, 1.0345
Threshold, 1, false, true, false, 0.61706, 0.83935
Threshold, 1, false, true, false, 0.64215, 0.64263
Threshold, 1, false, true, false, 0.66724, 0.45072
Threshold, 1, false, true, false, 0.69233, 0.34893
Threshold, 1, false, true, false, 0.71742, 0.28573
Threshold, 1, false, true, false, 0.74251, 0.24713
Threshold, 1, false, true, false, 0.7676, 0.21656
Threshold, 1, false, true, false, 0.79269, 0.19584
Threshold, 1, false, true, false, 0.81778, 0.18891
Threshold, 1, false, true, false, 0.84287, 0.18122
Threshold, 1, false, true, false, 0.86796, 0.17673
Threshold, 1, false, true, false, 0.89305, 0.17389
Threshold, 1, false, true, false, 0.91814, 0.18604
Threshold, 1, false, true, false, 0.94323, 0.20244
Threshold, 1, false, true, false, 0.96832, 0.20961
Threshold, 1, false, true, false, 0.99341, 0.20821
Threshold, 1, false, true, false, 1.0185, 0.20459
Threshold, 1, false, true, false, 1.0436, 0.20154
Threshold, 1, false, true, false, 1.0687, 0.19453
Threshold, 1, false, true, false, 1.0938, 0.18429
Threshold, 1, false, true, false, 1.1189, 0.17666
Threshold, 1, false, true, false, 1.144, 0.16807
Threshold, 1, false, true, false, 1.169, 0.15619
Threshold, 1, false, true, false, 1.1941, 0.14555
Threshold, 1, false, true, false, 1.2192, 0.13377
Threshold, 1, false, true, false, 1.2443, 0.12596
Threshold, 1, false, true, false, 1.2694, 0.12093
Threshold, 1, false, true, false, 1.2945, 0.11669
Threshold, 1, false, true, false, 1.3196, 0.11111
Threshold, 1, false, true, false, 1.3447, 0.10647
Threshold, 1, false, true, false, 1.3698, 0.09973
Threshold, 1, false, true, false, 1.3949, 0.092279
Threshold, 1, false, true, false, 1.4199, 0.089087
Threshold, 1, false, true, false, 1.445, 0.089405
Threshold, 1, false, true, false, 1.4701, 0.093566
Threshold, 1, false, true, false, 1.4952, 0.095968
Threshold, 1, false, true, false, 1.5203, 0.096776
Threshold, 1, false, true, false, 1.5454, 0.096139
Threshold, 1, false, true, false, 1.5705, 0.094194
Threshold, 1, false, true, false, 1.5956, 0.091064
Threshold, 1, false, true, false, 1.6207, 0.089293
Threshold, 1, false, true, false, 1.6458, 0.089633
Threshold, 1, false, true, false, 1.6708, 0.088847
Threshold, 1, false, true, false, 1.6959, 0.087035
Threshold, 1, false, true, false, 1.721, 0.084287
Threshold, 1, false, true, false, 1.7461, 0.080685
Threshold, 1, false, true, false, 1.7712, 0.076305
Threshold, 1, false, true, false, 1.7963, 0.071217
Threshold, 1, false, true, false, 1.8214, 0.065484
Threshold, 1, false, true, false, 1.8465, 0.06012
Threshold, 1, false, true, false, 1.8716, 0.055498
Threshold, 1, false, true, false, 1.8967, 0.05043
Threshold, 1, false, true, false, 1.9218, 0.046901
Threshold, 1, false, true, false, 1.9468, 0.043701
Threshold, 1, false, true, false, 1.9719, 0.04164
Threshold, 1, false, true, false, 1.997, 0.039331
Threshold, 1, false, true, false, 2.0221, 0.036795
Threshold, 1, false, true, false, 2.0472, 0.034052
Threshold, 1, false, true, false, 2.0723, 0.031119
Threshold, 1, false, true, false, 2.0974, 0.028011
Threshold, 1, false, true, false, 2.1225, 0.024745
Threshold, 1, false, true, false, 2.1476, 0.021333
Threshold, 1, false, true, false, 2.1727, 0.017995
Threshold, 1, false, true, false, 2.1977, 0.015916
Threshold, 1, false, true, false, 2.2228, 0.013752
Threshold, 1, false, true, false, 2.2479, 0.01151
Threshold, 1, false, true, false, 2.273, 0.010376
Threshold, 1, false, true, false, 2.2981, 0.0094814
Threshold, 1, false, true, false, 2.3232, 0.0085472
Threshold, 1, false, true, false, 2.3483, 0.0075767
Threshold, 1, false, true, false, 2.3734, 0.0065731
Threshold, 1, false, true, false, 2.3985, 0.0055392
Threshold, 1, false, true, false, 2.4236, 0.0044775
Threshold, 1, false, true, false, 2.4486, 0.0033905
Threshold, 1, false, true, false, 2.4737, 0.0022805
Threshold, 1, false, true, false, 2.4988, 0.0011497
Threshold, 1, false, true, false, 2.5239, 0
Threshold, 1, true, true, false, -0.068953, 6.4088e-09
Threshold, 1, true, true, false, -0.052009, 6.4088e-09
Threshold, 1, true, true, false, -0.035066, 6.4088e-09
Threshold, 1, true, true, false, -0.018122, 6.4088e-09
Threshold, 1, true, true, false, -0.0011785, 6.4088e-09
Threshold, 1, true, true, false, 0.015765, 0.18454
Threshold, 1, true, true, false, 0.032709, 0.38791
Threshold, 1, true, true, false, 0.049652, 0.6302
Threshold, 1, true, true, false, 0.066596, 0.87719
Threshold, 1, true, true, false, 0.083539, 1.1055
Threshold, 1, true, true, false, 0.10048, 1.3025
Threshold, 1, true, true, false, 0.11743, 1.463
Threshold, 1, true, true, false, 0.13437, 1.5869
Threshold, 1, true, true, false, 0.15131, 1.6765
Threshold, 1, true, true, false, 0.16826, 1.7355
Threshold, 1, true, true, false, 0.1852, 1.7685
Threshold, 1, true, true, false, 0.20214, 1.7795
Threshold, 1, true, true, false, 0.21909, 1.7728
Threshold, 1, true, true, false, 0.23603, 1.7518
Threshold, 1, true, true, false, 0.25297, 1.7197
Threshold, 1, true, true, false, 0.26992, 1.6792
Threshold, 1, true, true, false, 0.28686, 1.6325
Threshold, 1, true, true, false, 0.3038, 1.5815
Threshold, 1, true, true, false, 0.32075, 1.5276
Threshold, 1, true, true, false, 0.33769, 1.472
Threshold, 1, true, true, false, 0.35464, 1.4156
Threshold, 1, true, true, false, 0.37158, 1.3593
Threshold, 1, true, true, false, 0.38852, 1.3035
Threshold, 1, true, true, false, 0.40547, 1.2487
Threshold, 1, true, true, false, 0.42241, 1.1952
Threshold, 1, true, true, false, 0.43935, 1.1433
Threshold, 1, true, true, false, 0.4563, 1.093
Threshold, 1, true, true, false, 0.47324, 1.0446
Threshold, 1, true, true, false, 0.49018, 0.99796
Threshold, 1, true, true, false, 0.50713, 0.95322
Threshold, 1, true, true, false, 0.52407, 0.91034
Threshold, 1, true, true, false, 0.54101, 0.86931
Threshold, 1, true, true, false, 0.55796, 0.83008
Threshold, 1, true, true, false, 0.5749, 0.79261
Threshold, 1, true, true, false, 0.59184, 0.75683
Threshold, 1, true, true, false, 0.60879, 0.7227
Threshold, 1, true, true, false, 0.62573, 0.69014
Threshold, 1, true, true, false, 0.64268, 0.65909
Threshold, 1, true, true, false, 0.65962, 0.62949
Threshold, 1, true, true, false, 0.67656, 0.60126
Threshold, 1, true, true, false, 0.69351, 0.57436
Threshold, 1, true, true, false, 0.71045, 0.54871
Threshold, 1, true, true, false, 0.72739, 0.52425
Threshold, 1, true, true, false, 0.74434, 0.50094
Threshold, 1, true, true, false, 0.76128, 0.4787
Threshold, 1, true, true, false, 0.77822, 0.4575
Threshold, 1, true, true, false, 0.79517, 0.43728
Threshold, 1, true, true, false, 0.81211, 0.41798
Threshold, 1, true, true, false, 0.82905, 0.39958
Threshold, 1, true, true, false, 0.846, 0.38202
Threshold, 1, true, true, false, 0.86294, 0.36526
Threshold, 1, true, true, false, 0.87988, 0.34926
Threshold, 1, true, true, false, 0.89683, 0.33399
Threshold, 1, true, true, false, 0.91377, 0.31941
Threshold, 1, true, true, false, 0.93072, 0.30549
Threshold, 1, true, true, false, 0.94766, 0.29219
Threshold, 1, true, true, false, 0.9646, 0.27949
Threshold, 1, true, true, false, 0.98155, 0.26736
Threshold, 1, true, true, false, 0.99849, 0.25576
Threshold, 1, true, true, false, 1.0154, 0.24469
Threshold, 1, true, true, false, 1.0324, 0.2341
Threshold, 1, true, true, false, 1.0493, 0.22399
Threshold, 1, true, true, false, 1.0663, 0.21432
Threshold, 1, true, true, false, 1.0832, 0.20508
Threshold, 1, true, true, false, 1.1002, 0.19624
Threshold, 1, true, true, false, 1.1171, 0.18779
Threshold, 1, true, true, false, 1.134, 0.17971
Threshold, 1, true, true, false, 1.151, 0.17199
Threshold, 1, true, true, false, 1.1679, 0.1646
Threshold, 1, true, true, false, 1.1849, 0.15753
Threshold, 1, true, true, false, 1.2018, 0.15077
Threshold, 1, true, true, false, 1.2188, 0.14431
Threshold, 1, true, true, false, 1.2357, 0.13812
Threshold, 1, true, true, false, 1.2526, 0.13221
Threshold, 1, true, true, false, 1.2696, 0.12655
Threshold, 1, true, true, false, 1.2865, 0.12113
Threshold, 1, true, true, false, 1.3035, 0.11595
Threshold, 1, true, true, false, 1.3204, 0.11099
Threshold, 1, true, true, false, 1.3374, 0.10625
Threshold, 1, true, true, false, 1.3543, 0.10171
