model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_High, 16, true, false, 0.5, 0.8612, -0.50265
GVM_High, 16, true, false, 0.5, 0.8612, -0.37699
GVM_High, 16, true, false, 0.5, 0.8612, -0.25133
GVM_High, 16, true, false, 0.5, 0.8612, -0.12566
GVM_High, 16, true, false, 0.5, 0.8612, 1.1102e-15
GVM_High, 16, true, false, 0.5, 0.8612, 0.12566
GVM_High, 16, true, false, 0.5, 0.8612, 0.25133
GVM_High, 16, true, false, 0.5, 0.8612, 0.37699
GVM_High, 16, true, false, 0.5, 0.8612, 0.50265
GVM_High, 16, true, false, 0.5, 0.8612, 0.62832
GVM_High, 16, true, false, 0.5, 0.8612, 0.75398
GVM_High, 16, true, false, 0.5, 0.8612, 0.87965
GVM_High, 16, true, false, 0.5, 0.8612, 1.0053
GVM_High, 16, true, false, 0.5, 0.8612, 1.131
GVM_High, 16, true, false, 0.5, 0.8612, 1.2566
GVM_High, 16, true, false, 0.5, 0.8612, 1.3823
GVM_High, 16, true, false, 0.5, 0.8612, 1.508
GVM_High, 16, true, false, 0.5, 0.86119, 1.6336
GVM_High, 16, true, false, 0.5, 0.8612, 1.7593
GVM_High, 16, true, false, 0.5, 0.8612, 1.885
GVM_High, 16, true, false, 0.5, 0.8612, 2.0106
GVM_High, 16, true, false, 0.5, 0.8612, 2.1363
GVM_High, 16, true, false, 0.5, 0.8612, 2.2619
GVM_High, 16, true, false, 0.5, 0.86121, 2.3876
GVM_High, 16, true, false, 0.5, 0.86121, 2.5133
GVM_High, 16, true, false, 0.5, 0.86121, 2.6389
GVM_High, 16, true, false, 0.5, 0.86121, 2.7646
GVM_High, 16, true, false, 0.5, 0.86122, 2.8903
GVM_High, 16, true, false, 0.5, 0.86122, 3.0159
GVM_High, 16, true, false, 0.9, 1.5401, -3.1416
GVM_High, 16, true, false, 0.9, 1.5401, -3.0159
GVM_High, 16, true, false, 0.9, 1.5401, -2.8903
GVM_High, 16, true, false, 0.9, 1.5401, -2.7646
GVM_High, 16, true, false, 0.9, 1.5401, -2.6389
GVM_High, 16, true, false, 0.9, 1.5401, -2.5133
GVM_High, 16, true, false, 0.9, 1.5401, -2.3876
GVM_High, 16, true, false, 0.9, 1.5401, -2.2619
GVM_High, 16, true, false, 0.9, 1.5401, -2.1363
GVM_High, 16, true, false, 0.9, 1.5401, -2.0106
GVM_High, 16, true, false, 0.9, 1.5401, -1.885
GVM_High, 16, true, false, 0.9, 1.5401, -1.7593
GVM_High, 16, true, false, 0.9, 1.5401, -1.6336
GVM_High, 16, true, false, 0.9, 1.5401, -1.508
GVM_High, 16, true, false, 0.9, 1.5401, -1.3823
GVM_High, 16, true, false, 0.9, 1.5401, -1.2566
GVM_High, 16, true, false, 0.9, 1.5401, -1.131
GVM_High, 16, true, false, 0.9, 1.5401, -1.0053
GVM_High, 16, true, false, 0.9, 1.54, -0.87965
GVM_High, 16, true, false, 0.9, 1.54, -0.75398
GVM_High, 16, true, false, 0.9, 1.54, -0.62832
GVM_High, 16, true, false, 0.9, 1.54, -0.50265
GVM_High, 16, true, false, 0.9, 1.54, -0.37699
GVM_High, 16, true, false, 0.9, 1.54, -0.25133
GVM_High, 16, true, false, 0.9, 1.54, -0.12566
GVM_High, 16, true, false, 0.9, 1.54, 1.1102e-15
GVM_High, 16, true, false, 0.9, 1.54, 0.12566
GVM_High, 16, true, false, 0.9, 1.54, 0.25133
GVM_High, 16, true, false, 0.9, 1.54, 0.37699
GVM_High, 16, true, false, 0.9, 1.54, 0.50265
GVM_High, 16, true, false, 0.9, 1.54, 0.62832
GVM_High, 16, true, false, 0.9, 1.54, 0.75398
GVM_High, 16, true, false, 0.9, 1.54, 0.87965
GVM_High, 16, true, false, 0.9, 1.5401, 1.0053
GVM_High, 16, true, false, 0.9, 1.5401, 1.131
GVM_High, 16, true, false, 0.9, 1.5401, 1.2566
GVM_High, 16, true, false, 0.9, 1.5401, 1.3823
GVM_High, 16, true, false, 0.9, 1.5401, 1.508
GVM_High, 16, true, false, 0.9, 1.5401, 1.6336
GVM_High, 16, true, false, 0.9, 1.5401, 1.7593
GVM_High, 16, true, false, 0.9, 1.5401, 1.885
GVM_High, 16, true, false, 0.9, 1.5401, 2.0106
GVM_High, 16, true, false, 0.9, 1.5401, 2.1363
GVM_High, 16, true, false, 0.9, 1.5401, 2.2619
GVM_High, 16, true, false, 0.9, 1.5401, 2.3876
GVM_High, 16, true, false, 0.9, 1.5401, 2.5133
GVM_High, 16, true, false, 0.9, 1.5401, 2.6389
GVM_High, 16, true, false, 0.9, 1.5401, 2.7646
GVM_High, 16, true, false, 0.9, 1.5401, 2.8903
GVM_High, 16, true, false, 0.9, 1.5401, 3.0159
GVM_High, 16, false, false, 0.1, 0.4503, -2.0055
GVM_High, 16, false, false, 0.1, 0.4337, -0.4358
GVM_High, 16, false, false, 0.1, 0.6672, -0.084821
GVM_High, 16, false, false, 0.1, 0.5838, 0.045003
GVM_High, 16, false, false, 0.1, 0.5838, 0.19507
GVM_High, 16, false, false, 0.1, 0.5671, 0.61522
GVM_High, 16, false, false, 0.1, 0.417, 2.0536
GVM_High, 16, false, false, 0.5, 0.7672, -2.0055
GVM_High, 16, false, false, 0.5, 0.7506, -0.4358
GVM_High, 16, false, false, 0.5, 0.9174, -0.084821
GVM_High, 16, false, false, 0.5, 0.9507, 0.045003
GVM_High, 16, false, false, 0.5, 0.834, 0.19507
GVM_High, 16, false, false, 0.5, 0.834, 0.61522
GVM_High, 16, false, false, 0.5, 0.6505, 2.0536
GVM_High, 16, false, false, 0.9, 2.0682, -2.0055
GVM_High, 16, false, false, 0.9, 1.6513, -0.4358
GVM_High, 16, false, false, 0.9, 2.185, -0.084821
GVM_High, 16, false, false, 0.9, 1.5011, 0.045003
GVM_High, 16, false, false, 0.9, 1.9181, 0.19507
GVM_High, 16, false, false, 0.9, 1.6179, 0.61522
GVM_High, 16, false, false, 0.9, 2.9522, 2.0536
GVM_High, 17, true, true, 0.1, 0.36613, -3.1416
GVM_High, 17, true, true, 0.1, 0.36665, -3.0159
GVM_High, 17, true, true, 0.1, 0.36815, -2.8903
GVM_High, 17, true, true, 0.1, 0.37055, -2.7646
GVM_High, 17, true, true, 0.1, 0.37375, -2.6389
GVM_High, 17, true, true, 0.1, 0.37757, -2.5133
GVM_High, 17, true, true, 0.1, 0.38168, -2.3876
GVM_High, 17, true, true, 0.1, 0.38597, -2.2619
GVM_High, 17, true, true, 0.1, 0.39005, -2.1363
GVM_High, 17, true, true, 0.1, 0.39372, -2.0106
GVM_High, 17, true, true, 0.1, 0.39676, -1.885
GVM_High, 17, true, true, 0.1, 0.39887, -1.7593
GVM_High, 17, true, true, 0.1, 0.39999, -1.6336
GVM_High, 17, true, true, 0.1, 0.40004, -1.508
GVM_High, 17, true, true, 0.1, 0.39902, -1.3823
GVM_High, 17, true, true, 0.1, 0.39703, -1.2566
GVM_High, 17, true, true, 0.1, 0.39416, -1.131
GVM_High, 17, true, true, 0.1, 0.39071, -1.0053
GVM_High, 17, true, true, 0.1, 0.38694, -0.87965
GVM_High, 17, true, true, 0.1, 0.38293, -0.75398
GVM_High, 17, true, true, 0.1, 0.37903, -0.62832
GVM_High, 17, true, true, 0.1, 0.37534, -0.50265
GVM_High, 17, true, true, 0.1, 0.37206, -0.37699
GVM_High, 17, true, true, 0.1, 0.36949, -0.25133
GVM_High, 17, true, true, 0.1, 0.36784, -0.12566
GVM_High, 17, true, true, 0.1, 0.36727, 1.1102e-15
GVM_High, 17, true, true, 0.1, 0.36784, 0.12566
GVM_High, 17, true, true, 0.1, 0.36949, 0.25133
GVM_High, 17, true, true, 0.1, 0.37206, 0.37699
GVM_High, 17, true, true, 0.1, 0.37534, 0.50265
GVM_High, 17, true, true, 0.1, 0.37903, 0.62832
GVM_High, 17, true, true, 0.1, 0.38293, 0.75398
GVM_High, 17, true, true, 0.1, 0.38694, 0.87965
GVM_High, 17, true, true, 0.1, 0.39071, 1.0053
GVM_High, 17, true, true, 0.1, 0.39416, 1.131
GVM_High, 17, true, true, 0.1, 0.39703, 1.2566
GVM_High, 17, true, true, 0.1, 0.39902, 1.3823
GVM_High, 17, true, true, 0.1, 0.40004, 1.508
GVM_High, 17, true, true, 0.1, 0.39999, 1.6336
GVM_High, 17, true, true, 0.1, 0.39887, 1.7593
GVM_High, 17, true, true, 0.1, 0.39676, 1.885
GVM_High, 17, true, true, 0.1, 0.39372, 2.0106
GVM_High, 17, true, true, 0.1, 0.39005, 2.1363
GVM_High, 17, true, true, 0.1, 0.38597, 2.2619
GVM_High, 17, true, true, 0.1, 0.38168, 2.3876
GVM_High, 17, true, true, 0.1, 0.37757, 2.5133
GVM_High, 17, true, true, 0.1, 0.37375, 2.6389
GVM_High, 17, true, true, 0.1, 0.37055, 2.7646
GVM_High, 17, true, true, 0.1, 0.36815, 2.8903
GVM_High, 17, true, true, 0.1, 0.36665, 3.0159
GVM_High, 17, true, true, 0.5, 0.76013, -3.1416
GVM_High, 17, true, true, 0.5, 0.7608, -3.0159
GVM_High, 17, true, true, 0.5, 0.76277, -2.8903
GVM_High, 17, true, true, 0.5, 0.76592, -2.7646
GVM_High, 17, true, true, 0.5, 0.77012, -2.6389
GVM_High, 17, true, true, 0.5, 0.7751, -2.5133
GVM_High, 17, true, true, 0.5, 0.7806, -2.3876
GVM_High, 17, true, true, 0.5, 0.78627, -2.2619
GVM_High, 17, true, true, 0.5, 0.79177, -2.1363
GVM_High, 17, true, true, 0.5, 0.79671, -2.0106
GVM_High, 17, true, true, 0.5, 0.8008, -1.885
GVM_High, 17, true, true, 0.5, 0.80372, -1.7593
GVM_High, 17, true, true, 0.5, 0.8053, -1.6336
GVM_High, 17, true, true, 0.5, 0.80544, -1.508
GVM_High, 17, true, true, 0.5, 0.80417, -1.3823
GVM_High, 17, true, true, 0.5, 0.80164, -1.2566
GVM_High, 17, true, true, 0.5, 0.79808, -1.131
GVM_High, 17, true, true, 0.5, 0.79386, -1.0053
GVM_High, 17, true, true, 0.5, 0.78929, -0.87965
GVM_High, 17, true, true, 0.5, 0.78465, -0.75398
GVM_High, 17, true, true, 0.5, 0.78003, -0.62832
GVM_High, 17, true, true, 0.5, 0.77549, -0.50265
GVM_High, 17, true, true, 0.5, 0.77118, -0.37699
GVM_High, 17, true, true, 0.5, 0.76749, -0.25133
GVM_High, 17, true, true, 0.5, 0.76499, -0.12566
GVM_High, 17, true, true, 0.5, 0.7641, 1.1102e-15
GVM_High, 17, true, true, 0.5, 0.76499, 0.12566
GVM_High, 17, true, true, 0.5, 0.76749, 0.25133
GVM_High, 17, true, true, 0.5, 0.77118, 0.37699
GVM_High, 17, true, true, 0.5, 0.77549, 0.50265
GVM_High, 17, true, true, 0.5, 0.78003, 0.62832
GVM_High, 17, true, true, 0.5, 0.78465, 0.75398
GVM_High, 17, true, true, 0.5, 0.78929, 0.87965
GVM_High, 17, true, true, 0.5, 0.79386, 1.0053
GVM_High, 17, true, true, 0.5, 0.79808, 1.131
GVM_High, 17, true, true, 0.5, 0.80164, 1.2566
GVM_High, 17, true, true, 0.5, 0.80417, 1.3823
GVM_High, 17, true, true, 0.5, 0.80544, 1.508
GVM_High, 17, true, true, 0.5, 0.8053, 1.6336
GVM_High, 17, true, true, 0.5, 0.80372, 1.7593
GVM_High, 17, true, true, 0.5, 0.8008, 1.885
GVM_High, 17, true, true, 0.5, 0.79671, 2.0106
GVM_High, 17, true, true, 0.5, 0.79177, 2.1363
GVM_High, 17, true, true, 0.5, 0.78627, 2.2619
GVM_High, 17, true, true, 0.5, 0.7806, 2.3876
GVM_High, 17, true, true, 0.5, 0.7751, 2.5133
GVM_High, 17, true, true, 0.5, 0.77012, 2.6389
GVM_High, 17, true, true, 0.5, 0.76592, 2.7646
GVM_High, 17, true, true, 0.5, 0.76277, 2.8903
GVM_High, 17, true, true, 0.5, 0.7608, 3.0159
GVM_High, 17, true, true, 0.9, 1.4469, -3.1416
GVM_High, 17, true, true, 0.9, 1.4471, -3.0159
GVM_High, 17, true, true, 0.9, 1.4477, -2.8903
GVM_High, 17, true, true, 0.9, 1.4487, -2.7646
GVM_High, 17, true, true, 0.9, 1.45, -2.6389
GVM_High, 17, true, true, 0.9, 1.4518, -2.5133
GVM_High, 17, true, true, 0.9, 1.4539, -2.3876
GVM_High, 17, true, true, 0.9, 1.4562, -2.2619
GVM_High, 17, true, true, 0.9, 1.4586, -2.1363
GVM_High, 17, true, true, 0.9, 1.4609, -2.0106
GVM_High, 17, true, true, 0.9, 1.4629, -1.885
GVM_High, 17, true, true, 0.9, 1.4645, -1.7593
GVM_High, 17, true, true, 0.9, 1.4656, -1.6336
GVM_High, 17, true, true, 0.9, 1.466, -1.508
GVM_High, 17, true, true, 0.9, 1.466, -1.3823
GVM_High, 17, true, true, 0.9, 1.4656, -1.2566
GVM_High, 17, true, true, 0.9, 1.4653, -1.131
GVM_High, 17, true, true, 0.9, 1.4653, -1.0053
GVM_High, 17, true, true, 0.9, 1.4658, -0.87965
GVM_High, 17, true, true, 0.9, 1.4668, -0.75398
GVM_High, 17, true, true, 0.9, 1.4676, -0.62832
GVM_High, 17, true, true, 0.9, 1.4673, -0.50265
GVM_High, 17, true, true, 0.9, 1.4656, -0.37699
GVM_High, 17, true, true, 0.9, 1.463, -0.25133
GVM_High, 17, true, true, 0.9, 1.4607, -0.12566
GVM_High, 17, true, true, 0.9, 1.4598, 1.1102e-15
GVM_High, 17, true, true, 0.9, 1.4607, 0.12566
GVM_High, 17, true, true, 0.9, 1.463, 0.25133
GVM_High, 17, true, true, 0.9, 1.4656, 0.37699
GVM_High, 17, true, true, 0.9, 1.4673, 0.50265
GVM_High, 17, true, true, 0.9, 1.4676, 0.62832
GVM_High, 17, true, true, 0.9, 1.4668, 0.75398
GVM_High, 17, true, true, 0.9, 1.4658, 0.87965
GVM_High, 17, true, true, 0.9, 1.4653, 1.0053
GVM_High, 17, true, true, 0.9, 1.4653, 1.131
GVM_High, 17, true, true, 0.9, 1.4656, 1.2566
GVM_High, 17, true, true, 0.9, 1.466, 1.3823
GVM_High, 17, true, true, 0.9, 1.466, 1.508
GVM_High, 17, true, true, 0.9, 1.4656, 1.6336
GVM_High, 17, true, true, 0.9, 1.4645, 1.7593
GVM_High, 17, true, true, 0.9, 1.4629, 1.885
GVM_High, 17, true, true, 0.9, 1.4609, 2.0106
GVM_High, 17, true, true, 0.9, 1.4586, 2.1363
GVM_High, 17, true, true, 0.9, 1.4562, 2.2619
GVM_High, 17, true, true, 0.9, 1.4539, 2.3876
GVM_High, 17, true, true, 0.9, 1.4518, 2.5133
GVM_High, 17, true, true, 0.9, 1.45, 2.6389
GVM_High, 17, true, true, 0.9, 1.4487, 2.7646
GVM_High, 17, true, true, 0.9, 1.4477, 2.8903
GVM_High, 17, true, true, 0.9, 1.4471, 3.0159
GVM_High, 17, false, true, 0.1, 0.4503, -2.7955
GVM_High, 17, false, true, 0.1, 0.5171, -1.9165
GVM_High, 17, false, true, 0.1, 0.2502, -1.1713
GVM_High, 17, false, true, 0.1, 0.3669, -0.31941
GVM_High, 17, false, true, 0.1, 0.4503, 0.3267
GVM_High, 17, false, true, 0.1, 0.6839, 1.2204
GVM_High, 17, false, true, 0.1, 0.417, 2.6616
GVM_High, 17, false, true, 0.5, 0.8173, -2.7955
GVM_High, 17, false, true, 0.5, 0.7506, -1.9165
GVM_High, 17, false, true, 0.5, 0.6672, -1.1713
GVM_High, 17, false, true, 0.5, 0.7506, -0.31941
GVM_High, 17, false, true, 0.5, 0.884, 0.3267
GVM_High, 17, false, true, 0.5, 0.9507, 1.2204
GVM_High, 17, false, true, 0.5, 0.7839, 2.6616
GVM_High, 17, false, true, 0.9, 1.1676, -2.7955
GVM_High, 17, false, true, 0.9, 1.6846, -1.9165
GVM_High, 17, false, true, 0.9, 1.5679, -1.1713
GVM_High, 17, false, true, 0.9, 1.1676, -0.31941
GVM_High, 17, false, true, 0.9, 2.3184, 0.3267
GVM_High, 17, false, true, 0.9, 1.7513, 1.2204
GVM_High, 17, false, true, 0.9, 2.2184, 2.6616
GVM_High, 17, true, false, 0.1, 0.38293, -3.1416
GVM_High, 17, true, false, 0.1, 0.38349, -3.0159
GVM_High, 17, true, false, 0.1, 0.38513, -2.8903
GVM_High, 17, true, false, 0.1, 0.38776, -2.7646
GVM_High, 17, true, false, 0.1, 0.39118, -2.6389
GVM_High, 17, true, false, 0.1, 0.39528, -2.5133
GVM_High, 17, true, false, 0.1, 0.39975, -2.3876
GVM_High, 17, true, false, 0.1, 0.40435, -2.2619
GVM_High, 17, true, false, 0.1, 0.40878, -2.1363
GVM_High, 17, true, false, 0.1, 0.41272, -2.0106
GVM_High, 17, true, false, 0.1, 0.41599, -1.885
GVM_High, 17, true, false, 0.1, 0.41829, -1.7593
GVM_High, 17, true, false, 0.1, 0.41948, -1.6336
GVM_High, 17, true, false, 0.1, 0.41951, -1.508
GVM_High, 17, true, false, 0.1, 0.41839, -1.3823
GVM_High, 17, true, false, 0.1, 0.41619, -1.2566
GVM_High, 17, true, false, 0.1, 0.41303, -1.131
GVM_High, 17, true, false, 0.1, 0.40923, -1.0053
GVM_High, 17, true, false, 0.1, 0.40499, -0.87965
GVM_High, 17, true, false, 0.1, 0.40057, -0.75398
GVM_High, 17, true, false, 0.1, 0.39627, -0.62832
GVM_High, 17, true, false, 0.1, 0.39223, -0.50265
GVM_High, 17, true, false, 0.1, 0.38877, -0.37699
GVM_High, 17, true, false, 0.1, 0.38608, -0.25133
GVM_High, 17, true, false, 0.1, 0.38435, -0.12566
GVM_High, 17, true, false, 0.1, 0.38375, 1.1102e-15
GVM_High, 17, true, false, 0.1, 0.38435, 0.12566
GVM_High, 17, true, false, 0.1, 0.38608, 0.25133
GVM_High, 17, true, false, 0.1, 0.38877, 0.37699
GVM_High, 17, true, false, 0.1, 0.39223, 0.50265
GVM_High, 17, true, false, 0.1, 0.39627, 0.62832
GVM_High, 17, true, false, 0.1, 0.40057, 0.75398
GVM_High, 17, true, false, 0.1, 0.40499, 0.87965
GVM_High, 17, true, false, 0.1, 0.40923, 1.0053
GVM_High, 17, true, false, 0.1, 0.41303, 1.131
GVM_High, 17, true, false, 0.1, 0.41619, 1.2566
GVM_High, 17, true, false, 0.1, 0.41839, 1.3823
GVM_High, 17, true, false, 0.1, 0.41951, 1.508
GVM_High, 17, true, false, 0.1, 0.41948, 1.6336
GVM_High, 17, true, false, 0.1, 0.41829, 1.7593
GVM_High, 17, true, false, 0.1, 0.41599, 1.885
GVM_High, 17, true, false, 0.1, 0.41272, 2.0106
GVM_High, 17, true, false, 0.1, 0.40878, 2.1363
GVM_High, 17, true, false, 0.1, 0.40435, 2.2619
GVM_High, 17, true, false, 0.1, 0.39975, 2.3876
GVM_High, 17, true, false, 0.1, 0.39528, 2.5133
GVM_High, 17, true, false, 0.1, 0.39118, 2.6389
GVM_High, 17, true, false, 0.1, 0.38776, 2.7646
GVM_High, 17, true, false, 0.1, 0.38513, 2.8903
GVM_High, 17, true, false, 0.1, 0.38349, 3.0159
GVM_High, 17, true, false, 0.5, 0.79553, -3.1416
GVM_High, 17, true, false, 0.5, 0.79627, -3.0159
GVM_High, 17, true, false, 0.5, 0.79847, -2.8903
GVM_High, 17, true, false, 0.5, 0.80201, -2.7646
GVM_High, 17, true, false, 0.5, 0.80668, -2.6389
GVM_High, 17, true, false, 0.5, 0.81227, -2.5133
GVM_High, 17, true, false, 0.5, 0.8184, -2.3876
GVM_High, 17, true, false, 0.5, 0.82474, -2.2619
GVM_High, 17, true, false, 0.5, 0.83087, -2.1363
GVM_High, 17, true, false, 0.5, 0.83638, -2.0106
GVM_High, 17, true, false, 0.5, 0.84093, -1.885
GVM_High, 17, true, false, 0.5, 0.84417, -1.7593
GVM_High, 17, true, false, 0.5, 0.84589, -1.6336
GVM_High, 17, true, false, 0.5, 0.846, -1.508
GVM_High, 17, true, false, 0.5, 0.8445, -1.3823
GVM_High, 17, true, false, 0.5, 0.84154, -1.2566
GVM_High, 17, true, false, 0.5, 0.83736, -1.131
GVM_High, 17, true, false, 0.5, 0.83234, -1.0053
GVM_High, 17, true, false, 0.5, 0.82681, -0.87965
GVM_High, 17, true, false, 0.5, 0.82116, -0.75398
GVM_High, 17, true, false, 0.5, 0.8156, -0.62832
GVM_High, 17, true, false, 0.5, 0.81037, -0.50265
GVM_High, 17, true, false, 0.5, 0.80567, -0.37699
GVM_High, 17, true, false, 0.5, 0.80187, -0.25133
GVM_High, 17, true, false, 0.5, 0.79935, -0.12566
GVM_High, 17, true, false, 0.5, 0.79846, 1.1102e-15
GVM_High, 17, true, false, 0.5, 0.79935, 0.12566
GVM_High, 17, true, false, 0.5, 0.80187, 0.25133
GVM_High, 17, true, false, 0.5, 0.80567, 0.37699
GVM_High, 17, true, false, 0.5, 0.81037, 0.50265
GVM_High, 17, true, false, 0.5, 0.8156, 0.62832
GVM_High, 17, true, false, 0.5, 0.82116, 0.75398
GVM_High, 17, true, false, 0.5, 0.82681, 0.87965
GVM_High, 17, true, false, 0.5, 0.83234, 1.0053
GVM_High, 17, true, false, 0.5, 0.83736, 1.131
GVM_High, 17, true, false, 0.5, 0.84154, 1.2566
GVM_High, 17, true, false, 0.5, 0.8445, 1.3823
GVM_High, 17, true, false, 0.5, 0.846, 1.508
GVM_High, 17, true, false, 0.5, 0.84589, 1.6336
GVM_High, 17, true, false, 0.5, 0.84417, 1.7593
GVM_High, 17, true, false, 0.5, 0.84093, 1.885
GVM_High, 17, true, false, 0.5, 0.83638, 2.0106
GVM_High, 17, true, false, 0.5, 0.83087, 2.1363
GVM_High, 17, true, false, 0.5, 0.82474, 2.2619
GVM_High, 17, true, false, 0.5, 0.8184, 2.3876
GVM_High, 17, true, false, 0.5, 0.81227, 2.5133
GVM_High, 17, true, false, 0.5, 0.80668, 2.6389
GVM_High, 17, true, false, 0.5, 0.80201, 2.7646
GVM_High, 17, true, false, 0.5, 0.79847, 2.8903
GVM_High, 17, true, false, 0.5, 0.79627, 3.0159
GVM_High, 17, true, false, 0.9, 1.5175, -3.1416
GVM_High, 17, true, false, 0.9, 1.5178, -3.0159
GVM_High, 17, true, false, 0.9, 1.5188, -2.8903
GVM_High, 17, true, false, 0.9, 1.5203, -2.7646
GVM_High, 17, true, false, 0.9, 1.5224, -2.6389
GVM_High, 17, true, false, 0.9, 1.525, -2.5133
GVM_High, 17, true, false, 0.9, 1.5281, -2.3876
GVM_High, 17, true, false, 0.9, 1.5314, -2.2619
GVM_High, 17, true, false, 0.9, 1.5348, -2.1363
GVM_High, 17, true, false, 0.9, 1.538, -2.0106
GVM_High, 17, true, false, 0.9, 1.5408, -1.885
GVM_High, 17, true, false, 0.9, 1.5429, -1.7593
GVM_High, 17, true, false, 0.9, 1.5441, -1.6336
GVM_High, 17, true, false, 0.9, 1.5445, -1.508
GVM_High, 17, true, false, 0.9, 1.544, -1.3823
GVM_High, 17, true, false, 0.9, 1.5427, -1.2566
GVM_High, 17, true, false, 0.9, 1.5411, -1.131
GVM_High, 17, true, false, 0.9, 1.5394, -1.0053
GVM_High, 17, true, false, 0.9, 1.538, -0.87965
GVM_High, 17, true, false, 0.9, 1.5368, -0.75398
GVM_High, 17, true, false, 0.9, 1.5357, -0.62832
GVM_High, 17, true, false, 0.9, 1.5342, -0.50265
GVM_High, 17, true, false, 0.9, 1.5321, -0.37699
GVM_High, 17, true, false, 0.9, 1.5297, -0.25133
GVM_High, 17, true, false, 0.9, 1.5277, -0.12566
GVM_High, 17, true, false, 0.9, 1.527, 1.1102e-15
GVM_High, 17, true, false, 0.9, 1.5277, 0.12566
GVM_High, 17, true, false, 0.9, 1.5297, 0.25133
GVM_High, 17, true, false, 0.9, 1.5321, 0.37699
GVM_High, 17, true, false, 0.9, 1.5342, 0.50265
GVM_High, 17, true, false, 0.9, 1.5357, 0.62832
GVM_High, 17, true, false, 0.9, 1.5368, 0.75398
GVM_High, 17, true, false, 0.9, 1.538, 0.87965
GVM_High, 17, true, false, 0.9, 1.5394, 1.0053
GVM_High, 17, true, false, 0.9, 1.5411, 1.131
GVM_High, 17, true, false, 0.9, 1.5427, 1.2566
GVM_High, 17, true, false, 0.9, 1.544, 1.3823
GVM_High, 17, true, false, 0.9, 1.5445, 1.508
GVM_High, 17, true, false, 0.9, 1.5441, 1.6336
GVM_High, 17, true, false, 0.9, 1.5429, 1.7593
GVM_High, 17, true, false, 0.9, 1.5408, 1.885
GVM_High, 17, true, false, 0.9, 1.538, 2.0106
GVM_High, 17, true, false, 0.9, 1.5348, 2.1363
GVM_High, 17, true, false, 0.9, 1.5314, 2.2619
GVM_High, 17, true, false, 0.9, 1.5281, 2.3876
GVM_High, 17, true, false, 0.9, 1.525, 2.5133
GVM_High, 17, true, false, 0.9, 1.5224, 2.6389
GVM_High, 17, true, false, 0.9, 1.5203, 2.7646
GVM_High, 17, true, false, 0.9, 1.5188, 2.8903
GVM_High, 17, true, false, 0.9, 1.5178, 3.0159
GVM_High, 17, false, false, 0.1, 0.4837, -2.586
GVM_High, 17, false, false, 0.1, 0.4837, -1.5895
GVM_High, 17, false, false, 0.1, 0.4003, -0.91659
GVM_High, 17, false, false, 0.1, 0.467, -0.18343
GVM_High, 17, false, false, 0.1, 0.6672, 0.56
GVM_High, 17, false, false, 0.1, 0.3002, 1.569
GVM_High, 17, false, false, 0.1, 0.417, 2.7156
GVM_High, 17, false, false, 0.5, 0.9507, -2.586
GVM_High, 17, false, false, 0.5, 0.834, -1.5895
GVM_High, 17, false, false, 0.5, 0.7339, -0.91659
GVM_High, 17, false, false, 0.5, 0.8173, -0.18343
GVM_High, 17, false, false, 0.5, 1.3677, 0.56
GVM_High, 17, false, false, 0.5, 0.8173, 1.569
GVM_High, 17, false, false, 0.5, 0.7339, 2.7156
GVM_High, 17, false, false, 0.9, 2.1516, -2.586
GVM_High, 17, false, false, 0.9, 1.9348, -1.5895
GVM_High, 17, false, false, 0.9, 1.1842, -0.91659
GVM_High, 17, false, false, 0.9, 2.235, -0.18343
GVM_High, 17, false, false, 0.9, 3.903, 0.56
GVM_High, 17, false, false, 0.9, 3.7695, 1.569
GVM_High, 17, false, false, 0.9, 2.9356, 2.7156
GVM_High, 18, true, true, 0.1, 0.58379, -3.1416
GVM_High, 18, true, true, 0.1, 0.5849, -3.0159
GVM_High, 18, true, true, 0.1, 0.5882, -2.8903
GVM_High, 18, true, true, 0.1, 0.59349, -2.7646
GVM_High, 18, true, true, 0.1, 0.6006, -2.6389
GVM_High, 18, true, true, 0.1, 0.60904, -2.5133
GVM_High, 18, true, true, 0.1, 0.61841, -2.3876
GVM_High, 18, true, true, 0.1, 0.62816, -2.2619
GVM_High, 18, true, true, 0.1, 0.63766, -2.1363
GVM_High, 18, true, true, 0.1, 0.64626, -2.0106
GVM_High, 18, true, true, 0.1, 0.65339, -1.885
GVM_High, 18, true, true, 0.1, 0.65853, -1.7593
GVM_High, 18, true, true, 0.1, 0.6613, -1.6336
GVM_High, 18, true, true, 0.1, 0.66149, -1.508
GVM_High, 18, true, true, 0.1, 0.65916, -1.3823
GVM_High, 18, true, true, 0.1, 0.65459, -1.2566
GVM_High, 18, true, true, 0.1, 0.64852, -1.131
GVM_High, 18, true, true, 0.1, 0.64215, -1.0053
GVM_High, 18, true, true, 0.1, 0.63736, -0.87965
GVM_High, 18, true, true, 0.1, 0.63531, -0.75398
GVM_High, 18, true, true, 0.1, 0.63253, -0.62832
GVM_High, 18, true, true, 0.1, 0.62387, -0.50265
GVM_High, 18, true, true, 0.1, 0.61148, -0.37699
GVM_High, 18, true, true, 0.1, 0.60032, -0.25133
GVM_High, 18, true, true, 0.1, 0.59301, -0.12566
GVM_High, 18, true, true, 0.1, 0.59056, 1.1102e-15
