model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 2, true, true, 0.9, 2.2045, 1.1102e-15
Hybrid, 2, true, true, 0.9, 2.202, 0.12566
Hybrid, 2, true, true, 0.9, 2.2013, 0.25133
Hybrid, 2, true, true, 0.9, 2.2025, 0.37699
Hybrid, 2, true, true, 0.9, 2.2054, 0.50265
Hybrid, 2, true, true, 0.9, 2.21, 0.62832
Hybrid, 2, true, true, 0.9, 2.2163, 0.75398
Hybrid, 2, true, true, 0.9, 2.2241, 0.87965
Hybrid, 2, true, true, 0.9, 2.2332, 1.0053
Hybrid, 2, true, true, 0.9, 2.2435, 1.131
Hybrid, 2, true, true, 0.9, 2.2548, 1.2566
Hybrid, 2, true, true, 0.9, 2.2669, 1.3823
Hybrid, 2, true, true, 0.9, 2.2795, 1.508
Hybrid, 2, true, true, 0.9, 2.2925, 1.6336
Hybrid, 2, true, true, 0.9, 2.3056, 1.7593
Hybrid, 2, true, true, 0.9, 2.3186, 1.885
Hybrid, 2, true, true, 0.9, 2.3312, 2.0106
Hybrid, 2, true, true, 0.9, 2.3434, 2.1363
Hybrid, 2, true, true, 0.9, 2.3549, 2.2619
Hybrid, 2, true, true, 0.9, 2.3656, 2.3876
Hybrid, 2, true, true, 0.9, 2.3753, 2.5133
Hybrid, 2, true, true, 0.9, 2.3839, 2.6389
Hybrid, 2, true, true, 0.9, 2.3913, 2.7646
Hybrid, 2, true, true, 0.9, 2.3974, 2.8903
Hybrid, 2, true, true, 0.9, 2.4022, 3.0159
Hybrid, 2, false, true, 0.1, 1.0675, -2.9622
Hybrid, 2, false, true, 0.1, 1.2009, -0.71
Hybrid, 2, false, true, 0.1, 3.2024, -0.1962
Hybrid, 2, false, true, 0.1, 1.9348, 0.3048
Hybrid, 2, false, true, 0.1, 0.8173, 1.1573
Hybrid, 2, false, true, 0.1, 1.251, 1.4253
Hybrid, 2, false, true, 0.1, 1.7513, 2.6989
Hybrid, 2, false, true, 0.5, 1.0675, -2.9622
Hybrid, 2, false, true, 0.5, 1.2009, -0.71
Hybrid, 2, false, true, 0.5, 3.2024, -0.1962
Hybrid, 2, false, true, 0.5, 1.9348, 0.3048
Hybrid, 2, false, true, 0.5, 0.8173, 1.1573
Hybrid, 2, false, true, 0.5, 1.251, 1.4253
Hybrid, 2, false, true, 0.5, 1.7513, 2.6989
Hybrid, 2, false, true, 0.9, 1.0675, -2.9622
Hybrid, 2, false, true, 0.9, 2.7855, -0.71
Hybrid, 2, false, true, 0.9, 3.2024, -0.1962
Hybrid, 2, false, true, 0.9, 1.9348, 0.3048
Hybrid, 2, false, true, 0.9, 0.8173, 1.1573
Hybrid, 2, false, true, 0.9, 1.3343, 1.4253
Hybrid, 2, false, true, 0.9, 1.7513, 2.6989
Hybrid, 2, true, false, 0.1, 0.72983, -3.1416
Hybrid, 2, true, false, 0.1, 0.73031, -3.0159
Hybrid, 2, true, false, 0.1, 0.7309, -2.8903
Hybrid, 2, true, false, 0.1, 0.73159, -2.7646
Hybrid, 2, true, false, 0.1, 0.73237, -2.6389
Hybrid, 2, true, false, 0.1, 0.73323, -2.5133
Hybrid, 2, true, false, 0.1, 0.73415, -2.3876
Hybrid, 2, true, false, 0.1, 0.73513, -2.2619
Hybrid, 2, true, false, 0.1, 0.73614, -2.1363
Hybrid, 2, true, false, 0.1, 0.73715, -2.0106
Hybrid, 2, true, false, 0.1, 0.73816, -1.885
Hybrid, 2, true, false, 0.1, 0.73916, -1.7593
Hybrid, 2, true, false, 0.1, 0.74013, -1.6336
Hybrid, 2, true, false, 0.1, 0.74106, -1.508
Hybrid, 2, true, false, 0.1, 0.74194, -1.3823
Hybrid, 2, true, false, 0.1, 0.74274, -1.2566
Hybrid, 2, true, false, 0.1, 0.74346, -1.131
Hybrid, 2, true, false, 0.1, 0.74408, -1.0053
Hybrid, 2, true, false, 0.1, 0.74459, -0.87965
Hybrid, 2, true, false, 0.1, 0.74498, -0.75398
Hybrid, 2, true, false, 0.1, 0.74525, -0.62832
Hybrid, 2, true, false, 0.1, 0.74539, -0.50265
Hybrid, 2, true, false, 0.1, 0.74541, -0.37699
Hybrid, 2, true, false, 0.1, 0.74529, -0.25133
Hybrid, 2, true, false, 0.1, 0.74504, -0.12566
Hybrid, 2, true, false, 0.1, 0.74466, 1.1102e-15
Hybrid, 2, true, false, 0.1, 0.74417, 0.12566
Hybrid, 2, true, false, 0.1, 0.74357, 0.25133
Hybrid, 2, true, false, 0.1, 0.74287, 0.37699
Hybrid, 2, true, false, 0.1, 0.74208, 0.50265
Hybrid, 2, true, false, 0.1, 0.74122, 0.62832
Hybrid, 2, true, false, 0.1, 0.7403, 0.75398
Hybrid, 2, true, false, 0.1, 0.73933, 0.87965
Hybrid, 2, true, false, 0.1, 0.73834, 1.0053
Hybrid, 2, true, false, 0.1, 0.73732, 1.131
Hybrid, 2, true, false, 0.1, 0.73632, 1.2566
Hybrid, 2, true, false, 0.1, 0.73531, 1.3823
Hybrid, 2, true, false, 0.1, 0.73432, 1.508
Hybrid, 2, true, false, 0.1, 0.73339, 1.6336
Hybrid, 2, true, false, 0.1, 0.73251, 1.7593
Hybrid, 2, true, false, 0.1, 0.73172, 1.885
Hybrid, 2, true, false, 0.1, 0.73101, 2.0106
Hybrid, 2, true, false, 0.1, 0.7304, 2.1363
Hybrid, 2, true, false, 0.1, 0.72991, 2.2619
Hybrid, 2, true, false, 0.1, 0.72952, 2.3876
Hybrid, 2, true, false, 0.1, 0.72926, 2.5133
Hybrid, 2, true, false, 0.1, 0.72912, 2.6389
Hybrid, 2, true, false, 0.1, 0.72911, 2.7646
Hybrid, 2, true, false, 0.1, 0.72923, 2.8903
Hybrid, 2, true, false, 0.1, 0.72947, 3.0159
Hybrid, 2, true, false, 0.5, 1.1551, -3.1416
Hybrid, 2, true, false, 0.5, 1.1561, -3.0159
Hybrid, 2, true, false, 0.5, 1.1574, -2.8903
Hybrid, 2, true, false, 0.5, 1.1588, -2.7646
Hybrid, 2, true, false, 0.5, 1.1604, -2.6389
Hybrid, 2, true, false, 0.5, 1.1622, -2.5133
Hybrid, 2, true, false, 0.5, 1.1641, -2.3876
Hybrid, 2, true, false, 0.5, 1.1662, -2.2619
Hybrid, 2, true, false, 0.5, 1.1683, -2.1363
Hybrid, 2, true, false, 0.5, 1.1704, -2.0106
Hybrid, 2, true, false, 0.5, 1.1725, -1.885
Hybrid, 2, true, false, 0.5, 1.1746, -1.7593
Hybrid, 2, true, false, 0.5, 1.1767, -1.6336
Hybrid, 2, true, false, 0.5, 1.1786, -1.508
Hybrid, 2, true, false, 0.5, 1.1805, -1.3823
Hybrid, 2, true, false, 0.5, 1.1821, -1.2566
Hybrid, 2, true, false, 0.5, 1.1836, -1.131
Hybrid, 2, true, false, 0.5, 1.1849, -1.0053
Hybrid, 2, true, false, 0.5, 1.1859, -0.87965
Hybrid, 2, true, false, 0.5, 1.1868, -0.75398
Hybrid, 2, true, false, 0.5, 1.1873, -0.62832
Hybrid, 2, true, false, 0.5, 1.1876, -0.50265
Hybrid, 2, true, false, 0.5, 1.1876, -0.37699
Hybrid, 2, true, false, 0.5, 1.1874, -0.25133
Hybrid, 2, true, false, 0.5, 1.1869, -0.12566
Hybrid, 2, true, false, 0.5, 1.1861, 1.1102e-15
Hybrid, 2, true, false, 0.5, 1.1851, 0.12566
Hybrid, 2, true, false, 0.5, 1.1838, 0.25133
Hybrid, 2, true, false, 0.5, 1.1824, 0.37699
Hybrid, 2, true, false, 0.5, 1.1808, 0.50265
Hybrid, 2, true, false, 0.5, 1.179, 0.62832
Hybrid, 2, true, false, 0.5, 1.177, 0.75398
Hybrid, 2, true, false, 0.5, 1.175, 0.87965
Hybrid, 2, true, false, 0.5, 1.1729, 1.0053
Hybrid, 2, true, false, 0.5, 1.1708, 1.131
Hybrid, 2, true, false, 0.5, 1.1686, 1.2566
Hybrid, 2, true, false, 0.5, 1.1665, 1.3823
Hybrid, 2, true, false, 0.5, 1.1645, 1.508
Hybrid, 2, true, false, 0.5, 1.1625, 1.6336
Hybrid, 2, true, false, 0.5, 1.1607, 1.7593
Hybrid, 2, true, false, 0.5, 1.1591, 1.885
Hybrid, 2, true, false, 0.5, 1.1576, 2.0106
Hybrid, 2, true, false, 0.5, 1.1563, 2.1363
Hybrid, 2, true, false, 0.5, 1.1553, 2.2619
Hybrid, 2, true, false, 0.5, 1.1545, 2.3876
Hybrid, 2, true, false, 0.5, 1.1539, 2.5133
Hybrid, 2, true, false, 0.5, 1.1536, 2.6389
Hybrid, 2, true, false, 0.5, 1.1536, 2.7646
Hybrid, 2, true, false, 0.5, 1.1539, 2.8903
Hybrid, 2, true, false, 0.5, 1.1544, 3.0159
Hybrid, 2, true, false, 0.9, 2.1619, -3.1416
Hybrid, 2, true, false, 0.9, 2.1636, -3.0159
Hybrid, 2, true, false, 0.9, 2.1656, -2.8903
Hybrid, 2, true, false, 0.9, 2.1679, -2.7646
Hybrid, 2, true, false, 0.9, 2.1705, -2.6389
Hybrid, 2, true, false, 0.9, 2.1733, -2.5133
Hybrid, 2, true, false, 0.9, 2.1764, -2.3876
Hybrid, 2, true, false, 0.9, 2.1796, -2.2619
Hybrid, 2, true, false, 0.9, 2.1829, -2.1363
Hybrid, 2, true, false, 0.9, 2.1863, -2.0106
Hybrid, 2, true, false, 0.9, 2.1897, -1.885
Hybrid, 2, true, false, 0.9, 2.193, -1.7593
Hybrid, 2, true, false, 0.9, 2.1962, -1.6336
Hybrid, 2, true, false, 0.9, 2.1992, -1.508
Hybrid, 2, true, false, 0.9, 2.202, -1.3823
Hybrid, 2, true, false, 0.9, 2.2046, -1.2566
Hybrid, 2, true, false, 0.9, 2.2069, -1.131
Hybrid, 2, true, false, 0.9, 2.2089, -1.0053
Hybrid, 2, true, false, 0.9, 2.2105, -0.87965
Hybrid, 2, true, false, 0.9, 2.2117, -0.75398
Hybrid, 2, true, false, 0.9, 2.2126, -0.62832
Hybrid, 2, true, false, 0.9, 2.213, -0.50265
Hybrid, 2, true, false, 0.9, 2.2131, -0.37699
Hybrid, 2, true, false, 0.9, 2.2127, -0.25133
Hybrid, 2, true, false, 0.9, 2.2119, -0.12566
Hybrid, 2, true, false, 0.9, 2.2107, 1.1102e-15
Hybrid, 2, true, false, 0.9, 2.2092, 0.12566
Hybrid, 2, true, false, 0.9, 2.2073, 0.25133
Hybrid, 2, true, false, 0.9, 2.205, 0.37699
Hybrid, 2, true, false, 0.9, 2.2025, 0.50265
Hybrid, 2, true, false, 0.9, 2.1997, 0.62832
Hybrid, 2, true, false, 0.9, 2.1967, 0.75398
Hybrid, 2, true, false, 0.9, 2.1935, 0.87965
Hybrid, 2, true, false, 0.9, 2.1902, 1.0053
Hybrid, 2, true, false, 0.9, 2.1869, 1.131
Hybrid, 2, true, false, 0.9, 2.1835, 1.2566
Hybrid, 2, true, false, 0.9, 2.1802, 1.3823
Hybrid, 2, true, false, 0.9, 2.177, 1.508
Hybrid, 2, true, false, 0.9, 2.1739, 1.6336
Hybrid, 2, true, false, 0.9, 2.171, 1.7593
Hybrid, 2, true, false, 0.9, 2.1683, 1.885
Hybrid, 2, true, false, 0.9, 2.1659, 2.0106
Hybrid, 2, true, false, 0.9, 2.1639, 2.1363
Hybrid, 2, true, false, 0.9, 2.1622, 2.2619
Hybrid, 2, true, false, 0.9, 2.1609, 2.3876
Hybrid, 2, true, false, 0.9, 2.16, 2.5133
Hybrid, 2, true, false, 0.9, 2.1595, 2.6389
Hybrid, 2, true, false, 0.9, 2.1595, 2.7646
Hybrid, 2, true, false, 0.9, 2.1599, 2.8903
Hybrid, 2, true, false, 0.9, 2.1607, 3.0159
Hybrid, 2, false, false, 0.1, 3.3359, -3.0189
Hybrid, 2, false, false, 0.1, 1.5679, -0.8441
Hybrid, 2, false, false, 0.1, 3.7362, 0.2502
Hybrid, 2, false, false, 0.1, 0.7506, 1.502
Hybrid, 2, false, false, 0.1, 0.467, 1.7435
Hybrid, 2, false, false, 0.1, 1.0842, 2.7295
Hybrid, 2, false, false, 0.1, 0.8673, 2.9675
Hybrid, 2, false, false, 0.5, 3.3359, -3.0189
Hybrid, 2, false, false, 0.5, 1.5679, -0.8441
Hybrid, 2, false, false, 0.5, 3.7362, 0.2502
Hybrid, 2, false, false, 0.5, 0.7506, 1.502
Hybrid, 2, false, false, 0.5, 0.467, 1.7435
Hybrid, 2, false, false, 0.5, 1.0842, 2.7295
Hybrid, 2, false, false, 0.5, 0.8673, 2.9675
Hybrid, 2, false, false, 0.9, 3.3359, -3.0189
Hybrid, 2, false, false, 0.9, 1.5679, -0.8441
Hybrid, 2, false, false, 0.9, 3.7362, 0.2502
Hybrid, 2, false, false, 0.9, 0.7506, 1.502
Hybrid, 2, false, false, 0.9, 0.467, 1.7435
Hybrid, 2, false, false, 0.9, 1.0842, 2.7295
Hybrid, 2, false, false, 0.9, 0.8673, 2.9675
Hybrid, 3, true, true, 0.1, 0.26205, -3.1416
Hybrid, 3, true, true, 0.1, 0.26205, -3.0159
Hybrid, 3, true, true, 0.1, 0.26205, -2.8903
Hybrid, 3, true, true, 0.1, 0.26204, -2.7646
Hybrid, 3, true, true, 0.1, 0.26204, -2.6389
Hybrid, 3, true, true, 0.1, 0.26203, -2.5133
Hybrid, 3, true, true, 0.1, 0.26202, -2.3876
Hybrid, 3, true, true, 0.1, 0.26202, -2.2619
Hybrid, 3, true, true, 0.1, 0.26202, -2.1363
Hybrid, 3, true, true, 0.1, 0.26203, -2.0106
Hybrid, 3, true, true, 0.1, 0.26205, -1.885
Hybrid, 3, true, true, 0.1, 0.26208, -1.7593
Hybrid, 3, true, true, 0.1, 0.26212, -1.6336
Hybrid, 3, true, true, 0.1, 0.26216, -1.508
Hybrid, 3, true, true, 0.1, 0.26222, -1.3823
Hybrid, 3, true, true, 0.1, 0.26229, -1.2566
Hybrid, 3, true, true, 0.1, 0.26235, -1.131
Hybrid, 3, true, true, 0.1, 0.26242, -1.0053
Hybrid, 3, true, true, 0.1, 0.26249, -0.87965
Hybrid, 3, true, true, 0.1, 0.26255, -0.75398
Hybrid, 3, true, true, 0.1, 0.26261, -0.62832
Hybrid, 3, true, true, 0.1, 0.26266, -0.50265
Hybrid, 3, true, true, 0.1, 0.26269, -0.37699
Hybrid, 3, true, true, 0.1, 0.26272, -0.25133
Hybrid, 3, true, true, 0.1, 0.26274, -0.12566
Hybrid, 3, true, true, 0.1, 0.26275, 1.1102e-15
Hybrid, 3, true, true, 0.1, 0.26275, 0.12566
Hybrid, 3, true, true, 0.1, 0.26274, 0.25133
Hybrid, 3, true, true, 0.1, 0.26272, 0.37699
Hybrid, 3, true, true, 0.1, 0.26268, 0.50265
Hybrid, 3, true, true, 0.1, 0.26264, 0.62832
Hybrid, 3, true, true, 0.1, 0.26259, 0.75398
Hybrid, 3, true, true, 0.1, 0.26254, 0.87965
Hybrid, 3, true, true, 0.1, 0.26247, 1.0053
Hybrid, 3, true, true, 0.1, 0.2624, 1.131
Hybrid, 3, true, true, 0.1, 0.26233, 1.2566
Hybrid, 3, true, true, 0.1, 0.26227, 1.3823
Hybrid, 3, true, true, 0.1, 0.2622, 1.508
Hybrid, 3, true, true, 0.1, 0.26215, 1.6336
Hybrid, 3, true, true, 0.1, 0.2621, 1.7593
Hybrid, 3, true, true, 0.1, 0.26207, 1.885
Hybrid, 3, true, true, 0.1, 0.26204, 2.0106
Hybrid, 3, true, true, 0.1, 0.26203, 2.1363
Hybrid, 3, true, true, 0.1, 0.26202, 2.2619
Hybrid, 3, true, true, 0.1, 0.26202, 2.3876
Hybrid, 3, true, true, 0.1, 0.26202, 2.5133
Hybrid, 3, true, true, 0.1, 0.26203, 2.6389
Hybrid, 3, true, true, 0.1, 0.26204, 2.7646
Hybrid, 3, true, true, 0.1, 0.26205, 2.8903
Hybrid, 3, true, true, 0.1, 0.26205, 3.0159
Hybrid, 3, true, true, 0.5, 0.32321, -3.1416
Hybrid, 3, true, true, 0.5, 0.32321, -3.0159
Hybrid, 3, true, true, 0.5, 0.32318, -2.8903
Hybrid, 3, true, true, 0.5, 0.32314, -2.7646
Hybrid, 3, true, true, 0.5, 0.32308, -2.6389
Hybrid, 3, true, true, 0.5, 0.32302, -2.5133
Hybrid, 3, true, true, 0.5, 0.32295, -2.3876
Hybrid, 3, true, true, 0.5, 0.32289, -2.2619
Hybrid, 3, true, true, 0.5, 0.32285, -2.1363
Hybrid, 3, true, true, 0.5, 0.32283, -2.0106
Hybrid, 3, true, true, 0.5, 0.32284, -1.885
Hybrid, 3, true, true, 0.5, 0.3229, -1.7593
Hybrid, 3, true, true, 0.5, 0.32299, -1.6336
Hybrid, 3, true, true, 0.5, 0.32312, -1.508
Hybrid, 3, true, true, 0.5, 0.32329, -1.3823
Hybrid, 3, true, true, 0.5, 0.32347, -1.2566
Hybrid, 3, true, true, 0.5, 0.32367, -1.131
Hybrid, 3, true, true, 0.5, 0.32387, -1.0053
Hybrid, 3, true, true, 0.5, 0.32406, -0.87965
Hybrid, 3, true, true, 0.5, 0.32424, -0.75398
Hybrid, 3, true, true, 0.5, 0.32439, -0.62832
Hybrid, 3, true, true, 0.5, 0.32451, -0.50265
Hybrid, 3, true, true, 0.5, 0.32461, -0.37699
Hybrid, 3, true, true, 0.5, 0.32468, -0.25133
Hybrid, 3, true, true, 0.5, 0.32473, -0.12566
Hybrid, 3, true, true, 0.5, 0.32475, 1.1102e-15
Hybrid, 3, true, true, 0.5, 0.32474, 0.12566
Hybrid, 3, true, true, 0.5, 0.32472, 0.25133
Hybrid, 3, true, true, 0.5, 0.32467, 0.37699
Hybrid, 3, true, true, 0.5, 0.32459, 0.50265
Hybrid, 3, true, true, 0.5, 0.32448, 0.62832
Hybrid, 3, true, true, 0.5, 0.32435, 0.75398
Hybrid, 3, true, true, 0.5, 0.32419, 0.87965
Hybrid, 3, true, true, 0.5, 0.32401, 1.0053
Hybrid, 3, true, true, 0.5, 0.32382, 1.131
Hybrid, 3, true, true, 0.5, 0.32362, 1.2566
Hybrid, 3, true, true, 0.5, 0.32342, 1.3823
Hybrid, 3, true, true, 0.5, 0.32324, 1.508
Hybrid, 3, true, true, 0.5, 0.32308, 1.6336
Hybrid, 3, true, true, 0.5, 0.32296, 1.7593
Hybrid, 3, true, true, 0.5, 0.32288, 1.885
Hybrid, 3, true, true, 0.5, 0.32284, 2.0106
Hybrid, 3, true, true, 0.5, 0.32283, 2.1363
Hybrid, 3, true, true, 0.5, 0.32286, 2.2619
Hybrid, 3, true, true, 0.5, 0.3229, 2.3876
Hybrid, 3, true, true, 0.5, 0.32297, 2.5133
Hybrid, 3, true, true, 0.5, 0.32303, 2.6389
Hybrid, 3, true, true, 0.5, 0.3231, 2.7646
Hybrid, 3, true, true, 0.5, 0.32315, 2.8903
Hybrid, 3, true, true, 0.5, 0.32319, 3.0159
Hybrid, 3, true, true, 0.9, 0.45853, -3.1416
Hybrid, 3, true, true, 0.9, 0.45851, -3.0159
Hybrid, 3, true, true, 0.9, 0.45842, -2.8903
Hybrid, 3, true, true, 0.9, 0.45826, -2.7646
Hybrid, 3, true, true, 0.9, 0.45804, -2.6389
Hybrid, 3, true, true, 0.9, 0.45777, -2.5133
Hybrid, 3, true, true, 0.9, 0.45747, -2.3876
Hybrid, 3, true, true, 0.9, 0.45715, -2.2619
Hybrid, 3, true, true, 0.9, 0.45683, -2.1363
Hybrid, 3, true, true, 0.9, 0.45654, -2.0106
Hybrid, 3, true, true, 0.9, 0.45628, -1.885
Hybrid, 3, true, true, 0.9, 0.45607, -1.7593
Hybrid, 3, true, true, 0.9, 0.45592, -1.6336
Hybrid, 3, true, true, 0.9, 0.45582, -1.508
Hybrid, 3, true, true, 0.9, 0.45576, -1.3823
Hybrid, 3, true, true, 0.9, 0.45574, -1.2566
Hybrid, 3, true, true, 0.9, 0.45573, -1.131
Hybrid, 3, true, true, 0.9, 0.45573, -1.0053
Hybrid, 3, true, true, 0.9, 0.45573, -0.87965
Hybrid, 3, true, true, 0.9, 0.45572, -0.75398
Hybrid, 3, true, true, 0.9, 0.45569, -0.62832
Hybrid, 3, true, true, 0.9, 0.45566, -0.50265
Hybrid, 3, true, true, 0.9, 0.45562, -0.37699
Hybrid, 3, true, true, 0.9, 0.45558, -0.25133
Hybrid, 3, true, true, 0.9, 0.45556, -0.12566
Hybrid, 3, true, true, 0.9, 0.45554, 1.1102e-15
Hybrid, 3, true, true, 0.9, 0.45554, 0.12566
Hybrid, 3, true, true, 0.9, 0.45556, 0.25133
Hybrid, 3, true, true, 0.9, 0.45559, 0.37699
Hybrid, 3, true, true, 0.9, 0.45563, 0.50265
Hybrid, 3, true, true, 0.9, 0.45567, 0.62832
Hybrid, 3, true, true, 0.9, 0.4557, 0.75398
Hybrid, 3, true, true, 0.9, 0.45572, 0.87965
Hybrid, 3, true, true, 0.9, 0.45573, 1.0053
Hybrid, 3, true, true, 0.9, 0.45573, 1.131
Hybrid, 3, true, true, 0.9, 0.45573, 1.2566
Hybrid, 3, true, true, 0.9, 0.45574, 1.3823
Hybrid, 3, true, true, 0.9, 0.45577, 1.508
Hybrid, 3, true, true, 0.9, 0.45584, 1.6336
Hybrid, 3, true, true, 0.9, 0.45596, 1.7593
Hybrid, 3, true, true, 0.9, 0.45613, 1.885
Hybrid, 3, true, true, 0.9, 0.45635, 2.0106
Hybrid, 3, true, true, 0.9, 0.45662, 2.1363
Hybrid, 3, true, true, 0.9, 0.45692, 2.2619
Hybrid, 3, true, true, 0.9, 0.45724, 2.3876
Hybrid, 3, true, true, 0.9, 0.45755, 2.5133
Hybrid, 3, true, true, 0.9, 0.45785, 2.6389
Hybrid, 3, true, true, 0.9, 0.45811, 2.7646
Hybrid, 3, true, true, 0.9, 0.45831, 2.8903
Hybrid, 3, true, true, 0.9, 0.45845, 3.0159
Hybrid, 3, false, true, 0.1, 0.1501, -2.9278
Hybrid, 3, false, true, 0.1, 0.4503, -1.622
Hybrid, 3, false, true, 0.1, 0.3503, -0.72723
Hybrid, 3, false, true, 0.1, 0.2168, -0.14407
Hybrid, 3, false, true, 0.1, 0.5671, 0.13197
Hybrid, 3, false, true, 0.1, 0.1668, 0.93962
Hybrid, 3, false, true, 0.1, 0.4837, 2.1063
Hybrid, 3, false, true, 0.5, 0.5504, -2.9278
Hybrid, 3, false, true, 0.5, 0.8673, -1.622
Hybrid, 3, false, true, 0.5, 0.3669, -0.72723
Hybrid, 3, false, true, 0.5, 0.2168, -0.14407
Hybrid, 3, false, true, 0.5, 0.6505, 0.13197
Hybrid, 3, false, true, 0.5, 0.4503, 0.93962
Hybrid, 3, false, true, 0.5, 0.9174, 2.1063
Hybrid, 3, false, true, 0.9, 1.0675, -2.9278
Hybrid, 3, false, true, 0.9, 1.7513, -1.622
Hybrid, 3, false, true, 0.9, 0.9674, -0.72723
Hybrid, 3, false, true, 0.9, 0.7506, -0.14407
Hybrid, 3, false, true, 0.9, 1.0675, 0.13197
Hybrid, 3, false, true, 0.9, 1.0341, 0.93962
Hybrid, 3, false, true, 0.9, 1.6179, 2.1063
Hybrid, 3, true, false, 0.1, 0.31365, -3.1416
Hybrid, 3, true, false, 0.1, 0.31424, -3.0159
Hybrid, 3, true, false, 0.1, 0.31489, -2.8903
Hybrid, 3, true, false, 0.1, 0.31558, -2.7646
Hybrid, 3, true, false, 0.1, 0.3163, -2.6389
Hybrid, 3, true, false, 0.1, 0.31705, -2.5133
Hybrid, 3, true, false, 0.1, 0.3178, -2.3876
Hybrid, 3, true, false, 0.1, 0.31856, -2.2619
Hybrid, 3, true, false, 0.1, 0.3193, -2.1363
Hybrid, 3, true, false, 0.1, 0.32, -2.0106
Hybrid, 3, true, false, 0.1, 0.32066, -1.885
Hybrid, 3, true, false, 0.1, 0.32128, -1.7593
Hybrid, 3, true, false, 0.1, 0.32183, -1.6336
Hybrid, 3, true, false, 0.1, 0.32231, -1.508
Hybrid, 3, true, false, 0.1, 0.32271, -1.3823
Hybrid, 3, true, false, 0.1, 0.32302, -1.2566
Hybrid, 3, true, false, 0.1, 0.32323, -1.131
Hybrid, 3, true, false, 0.1, 0.32335, -1.0053
Hybrid, 3, true, false, 0.1, 0.32336, -0.87965
Hybrid, 3, true, false, 0.1, 0.32327, -0.75398
Hybrid, 3, true, false, 0.1, 0.32308, -0.62832
Hybrid, 3, true, false, 0.1, 0.32279, -0.50265
Hybrid, 3, true, false, 0.1, 0.32241, -0.37699
Hybrid, 3, true, false, 0.1, 0.32195, -0.25133
Hybrid, 3, true, false, 0.1, 0.32141, -0.12566
Hybrid, 3, true, false, 0.1, 0.32081, 1.1102e-15
Hybrid, 3, true, false, 0.1, 0.32016, 0.12566
Hybrid, 3, true, false, 0.1, 0.31946, 0.25133
Hybrid, 3, true, false, 0.1, 0.31874, 0.37699
Hybrid, 3, true, false, 0.1, 0.31798, 0.50265
Hybrid, 3, true, false, 0.1, 0.31723, 0.62832
Hybrid, 3, true, false, 0.1, 0.31648, 0.75398
Hybrid, 3, true, false, 0.1, 0.31575, 0.87965
Hybrid, 3, true, false, 0.1, 0.31505, 1.0053
Hybrid, 3, true, false, 0.1, 0.31439, 1.131
Hybrid, 3, true, false, 0.1, 0.31379, 1.2566
Hybrid, 3, true, false, 0.1, 0.31323, 1.3823
Hybrid, 3, true, false, 0.1, 0.31275, 1.508
Hybrid, 3, true, false, 0.1, 0.31233, 1.6336
Hybrid, 3, true, false, 0.1, 0.31199, 1.7593
Hybrid, 3, true, false, 0.1, 0.31173, 1.885
Hybrid, 3, true, false, 0.1, 0.31155, 2.0106
