model_name, participant, is_model, is_high, is_theta, value, prob
GVM, 7, false, true, false, 1.165, 0.14573
GVM, 7, false, true, false, 1.1855, 0.13609
GVM, 7, false, true, false, 1.2059, 0.13093
GVM, 7, false, true, false, 1.2264, 0.12508
GVM, 7, false, true, false, 1.2469, 0.12037
GVM, 7, false, true, false, 1.2673, 0.1144
GVM, 7, false, true, false, 1.2878, 0.10693
GVM, 7, false, true, false, 1.3082, 0.10031
GVM, 7, false, true, false, 1.3287, 0.09494
GVM, 7, false, true, false, 1.3491, 0.089697
GVM, 7, false, true, false, 1.3696, 0.085227
GVM, 7, false, true, false, 1.39, 0.080744
GVM, 7, false, true, false, 1.4105, 0.07544
GVM, 7, false, true, false, 1.431, 0.069391
GVM, 7, false, true, false, 1.4514, 0.064104
GVM, 7, false, true, false, 1.4719, 0.0599
GVM, 7, false, true, false, 1.4923, 0.055705
GVM, 7, false, true, false, 1.5128, 0.051659
GVM, 7, false, true, false, 1.5332, 0.047738
GVM, 7, false, true, false, 1.5537, 0.043985
GVM, 7, false, true, false, 1.5741, 0.04046
GVM, 7, false, true, false, 1.5946, 0.036661
GVM, 7, false, true, false, 1.6151, 0.033037
GVM, 7, false, true, false, 1.6355, 0.030139
GVM, 7, false, true, false, 1.656, 0.027614
GVM, 7, false, true, false, 1.6764, 0.02493
GVM, 7, false, true, false, 1.6969, 0.022101
GVM, 7, false, true, false, 1.7173, 0.01914
GVM, 7, false, true, false, 1.7378, 0.01606
GVM, 7, false, true, false, 1.7582, 0.013352
GVM, 7, false, true, false, 1.7787, 0.01171
GVM, 7, false, true, false, 1.7992, 0.010205
GVM, 7, false, true, false, 1.8196, 0.0092219
GVM, 7, false, true, false, 1.8401, 0.0081961
GVM, 7, false, true, false, 1.8605, 0.0071309
GVM, 7, false, true, false, 1.881, 0.0060296
GVM, 7, false, true, false, 1.9014, 0.0048956
GVM, 7, false, true, false, 1.9219, 0.0038271
GVM, 7, false, true, false, 1.9423, 0.0033199
GVM, 7, false, true, false, 1.9628, 0.0027975
GVM, 7, false, true, false, 1.9833, 0.0022612
GVM, 7, false, true, false, 2.0037, 0.0017122
GVM, 7, false, true, false, 2.0242, 0.0011516
GVM, 7, false, true, false, 2.0446, 0.00058054
GVM, 7, false, true, false, 2.0651, 8.7962e-18
GVM, 7, true, true, false, -0.24567, 2.1363e-09
GVM, 7, true, true, false, -0.22867, 4.2726e-09
GVM, 7, true, true, false, -0.21167, 6.4088e-09
GVM, 7, true, true, false, -0.19467, 6.4088e-09
GVM, 7, true, true, false, -0.17767, 8.9475e-09
GVM, 7, true, true, false, -0.16067, 9.652e-09
GVM, 7, true, true, false, -0.14367, 9.6551e-09
GVM, 7, true, true, false, -0.12667, 8.3867e-09
GVM, 7, true, true, false, -0.10967, 9.7903e-08
GVM, 7, true, true, false, -0.092675, 1.7976e-06
GVM, 7, true, true, false, -0.075675, 1.8298e-05
GVM, 7, true, true, false, -0.058675, 0.00011887
GVM, 7, true, true, false, -0.041675, 0.00055162
GVM, 7, true, true, false, -0.024675, 0.0019739
GVM, 7, true, true, false, -0.0076747, 0.0057478
GVM, 7, true, true, false, 0.0093253, 0.014164
GVM, 7, true, true, false, 0.026325, 0.030431
GVM, 7, true, true, false, 0.043325, 0.058331
GVM, 7, true, true, false, 0.060325, 0.10162
GVM, 7, true, true, false, 0.077325, 0.16329
GVM, 7, true, true, false, 0.094325, 0.24499
GVM, 7, true, true, false, 0.11133, 0.34665
GVM, 7, true, true, false, 0.12833, 0.46646
GVM, 7, true, true, false, 0.14533, 0.60105
GVM, 7, true, true, false, 0.16233, 0.74594
GVM, 7, true, true, false, 0.17933, 0.89605
GVM, 7, true, true, false, 0.19633, 1.0461
GVM, 7, true, true, false, 0.21333, 1.1913
GVM, 7, true, true, false, 0.23033, 1.3273
GVM, 7, true, true, false, 0.24733, 1.4504
GVM, 7, true, true, false, 0.26433, 1.5582
GVM, 7, true, true, false, 0.28133, 1.6489
GVM, 7, true, true, false, 0.29833, 1.7215
GVM, 7, true, true, false, 0.31533, 1.7759
GVM, 7, true, true, false, 0.33233, 1.8126
GVM, 7, true, true, false, 0.34933, 1.8324
GVM, 7, true, true, false, 0.36633, 1.8367
GVM, 7, true, true, false, 0.38333, 1.8268
GVM, 7, true, true, false, 0.40033, 1.8045
GVM, 7, true, true, false, 0.41733, 1.7715
GVM, 7, true, true, false, 0.43433, 1.7293
GVM, 7, true, true, false, 0.45133, 1.6796
GVM, 7, true, true, false, 0.46833, 1.624
GVM, 7, true, true, false, 0.48533, 1.5638
GVM, 7, true, true, false, 0.50233, 1.5002
GVM, 7, true, true, false, 0.51933, 1.4345
GVM, 7, true, true, false, 0.53633, 1.3675
GVM, 7, true, true, false, 0.55333, 1.3002
GVM, 7, true, true, false, 0.57033, 1.2332
GVM, 7, true, true, false, 0.58733, 1.1671
GVM, 7, true, true, false, 0.60433, 1.1024
GVM, 7, true, true, false, 0.62133, 1.0394
GVM, 7, true, true, false, 0.63833, 0.97858
GVM, 7, true, true, false, 0.65533, 0.92004
GVM, 7, true, true, false, 0.67233, 0.86395
GVM, 7, true, true, false, 0.68933, 0.81043
GVM, 7, true, true, false, 0.70633, 0.75952
GVM, 7, true, true, false, 0.72333, 0.71125
GVM, 7, true, true, false, 0.74033, 0.6656
GVM, 7, true, true, false, 0.75733, 0.62252
GVM, 7, true, true, false, 0.77433, 0.58196
GVM, 7, true, true, false, 0.79133, 0.54384
GVM, 7, true, true, false, 0.80833, 0.50807
GVM, 7, true, true, false, 0.82533, 0.47455
GVM, 7, true, true, false, 0.84233, 0.44318
GVM, 7, true, true, false, 0.85933, 0.41386
GVM, 7, true, true, false, 0.87633, 0.38647
GVM, 7, true, true, false, 0.89333, 0.3609
GVM, 7, true, true, false, 0.91033, 0.33707
GVM, 7, true, true, false, 0.92733, 0.31485
GVM, 7, true, true, false, 0.94433, 0.29415
GVM, 7, true, true, false, 0.96133, 0.27488
GVM, 7, true, true, false, 0.97833, 0.25693
GVM, 7, true, true, false, 0.99533, 0.24023
GVM, 7, true, true, false, 1.0123, 0.22469
GVM, 7, true, true, false, 1.0293, 0.21023
GVM, 7, true, true, false, 1.0463, 0.19677
GVM, 7, true, true, false, 1.0633, 0.18425
GVM, 7, true, true, false, 1.0803, 0.1726
GVM, 7, true, true, false, 1.0973, 0.16175
GVM, 7, true, true, false, 1.1143, 0.15165
GVM, 7, true, true, false, 1.1313, 0.14226
GVM, 7, true, true, false, 1.1483, 0.1335
GVM, 7, true, true, false, 1.1653, 0.12535
GVM, 7, true, true, false, 1.1823, 0.11775
GVM, 7, true, true, false, 1.1993, 0.11067
GVM, 7, true, true, false, 1.2163, 0.10407
GVM, 7, true, true, false, 1.2333, 0.097907
GVM, 7, true, true, false, 1.2503, 0.09216
GVM, 7, true, true, false, 1.2673, 0.086795
GVM, 7, true, true, false, 1.2843, 0.081784
GVM, 7, true, true, false, 1.3013, 0.077103
GVM, 7, true, true, false, 1.3183, 0.072727
GVM, 7, true, true, false, 1.3353, 0.068635
GVM, 7, true, true, false, 1.3523, 0.064807
GVM, 7, true, true, false, 1.3693, 0.061224
GVM, 7, true, true, false, 1.3863, 0.057868
GVM, 7, true, true, false, 1.4033, 0.054724
GVM, 7, true, true, false, 1.4203, 0.051777
GVM, 7, true, true, false, 1.4373, 0.049013
GVM, 7, true, true, false, 1.4543, 0.04642
GVM, 7, true, true, false, 1.4713, 0.043986
GVM, 7, true, true, false, 1.4883, 0.0417
GVM, 7, true, true, false, 1.5053, 0.039551
GVM, 7, true, true, false, 1.5223, 0.037532
GVM, 7, true, true, false, 1.5393, 0.035632
GVM, 7, true, true, false, 1.5563, 0.033844
GVM, 7, true, true, false, 1.5733, 0.032161
GVM, 7, true, true, false, 1.5903, 0.030576
GVM, 7, true, true, false, 1.6073, 0.029082
GVM, 7, true, true, false, 1.6243, 0.027673
GVM, 7, true, true, false, 1.6413, 0.026344
GVM, 7, true, true, false, 1.6583, 0.02509
GVM, 7, true, true, false, 1.6753, 0.023906
GVM, 7, true, true, false, 1.6923, 0.022788
GVM, 7, true, true, false, 1.7093, 0.021731
GVM, 7, true, true, false, 1.7263, 0.020731
GVM, 7, true, true, false, 1.7433, 0.019786
GVM, 7, true, true, false, 1.7603, 0.018891
GVM, 7, true, true, false, 1.7773, 0.018044
GVM, 7, true, true, false, 1.7943, 0.017242
GVM, 7, true, true, false, 1.8113, 0.016482
GVM, 7, true, true, false, 1.8283, 0.015762
GVM, 7, true, true, false, 1.8453, 0.015078
GVM, 7, true, true, false, 1.8623, 0.01443
GVM, 7, true, true, false, 1.8793, 0.013815
GVM, 7, true, true, false, 1.8963, 0.013231
GVM, 7, true, true, false, 1.9133, 0.012676
GVM, 7, true, true, false, 1.9303, 0.012148
GVM, 7, true, true, false, 1.9473, 0.011647
GVM, 7, true, true, false, 1.9643, 0.01117
GVM, 7, true, true, false, 1.9813, 0.010717
GVM, 7, true, true, false, 1.9983, 0.010285
GVM, 7, true, true, false, 2.0153, 0.009874
GVM, 7, true, true, false, 2.0323, 0.0094825
GVM, 7, true, true, false, 2.0493, 0.0091095
GVM, 7, true, true, false, 2.0663, 0.008754
GVM, 7, true, true, false, 2.0833, 0.008415
GVM, 7, true, true, false, 2.1003, 0.0080917
GVM, 7, true, true, false, 2.1173, 0.0077832
GVM, 7, true, true, false, 2.1343, 0.0074888
GVM, 7, true, true, false, 2.1513, 0.0072076
GVM, 7, true, true, false, 2.1683, 0.0069391
GVM, 7, true, true, false, 2.1853, 0.0066826
GVM, 7, true, true, false, 2.2023, 0.0064374
GVM, 7, true, true, false, 2.2193, 0.0062029
GVM, 7, true, true, false, 2.2363, 0.0059788
GVM, 7, true, true, false, 2.2533, 0.0057643
GVM, 7, true, true, false, 2.2703, 0.005559
GVM, 7, true, true, false, 2.2873, 0.0053626
GVM, 7, true, true, false, 2.3043, 0.0051744
GVM, 7, true, true, false, 2.3213, 0.0049942
GVM, 7, true, true, false, 2.3383, 0.0048215
GVM, 7, true, true, false, 2.3553, 0.0046561
GVM, 7, true, true, false, 2.3723, 0.0044974
GVM, 7, true, true, false, 2.3893, 0.0043453
GVM, 7, true, true, false, 2.4063, 0.0041993
GVM, 7, true, true, false, 2.4233, 0.0040593
GVM, 7, true, true, false, 2.4403, 0.0039249
GVM, 7, true, true, false, 2.4573, 0.0037959
GVM, 7, true, true, false, 2.4743, 0.003672
GVM, 7, true, true, false, 2.4913, 0.003553
GVM, 7, true, true, false, 2.5083, 0.0034386
GVM, 7, true, true, false, 2.5253, 0.0033287
GVM, 7, true, true, false, 2.5423, 0.003223
GVM, 7, true, true, false, 2.5593, 0.0031214
GVM, 7, true, true, false, 2.5763, 0.0030237
GVM, 7, true, true, false, 2.5933, 0.0029297
GVM, 7, true, true, false, 2.6103, 0.0028392
GVM, 7, true, true, false, 2.6273, 0.0027521
GVM, 7, true, true, false, 2.6443, 0.0026683
GVM, 7, true, true, false, 2.6613, 0.0025875
GVM, 7, true, true, false, 2.6783, 0.0025097
GVM, 7, true, true, false, 2.6953, 0.0024348
GVM, 7, true, true, false, 2.7123, 0.0023626
GVM, 7, true, true, false, 2.7293, 0.002293
GVM, 7, true, true, false, 2.7463, 0.0022258
GVM, 7, true, true, false, 2.7633, 0.0021611
GVM, 7, true, true, false, 2.7803, 0.0020987
GVM, 7, true, true, false, 2.7973, 0.0020384
GVM, 7, true, true, false, 2.8143, 0.0019803
GVM, 7, true, true, false, 2.8313, 0.0019242
GVM, 7, true, true, false, 2.8483, 0.00187
GVM, 7, true, true, false, 2.8653, 0.0018177
GVM, 7, true, true, false, 2.8823, 0.0017672
GVM, 7, true, true, false, 2.8993, 0.0017183
GVM, 7, true, true, false, 2.9163, 0.0016712
GVM, 7, true, true, false, 2.9333, 0.0016256
GVM, 7, true, true, false, 2.9503, 0.0015815
GVM, 7, true, true, false, 2.9673, 0.0015389
GVM, 7, true, true, false, 2.9843, 0.0014977
GVM, 7, true, true, false, 3.0013, 0.0014579
GVM, 7, true, true, false, 3.0183, 0.0014193
GVM, 7, true, true, false, 3.0353, 0.001382
GVM, 7, true, true, false, 3.0523, 0.0013459
GVM, 7, true, true, false, 3.0693, 0.001311
GVM, 7, true, true, false, 3.0863, 0.0012771
GVM, 7, true, true, false, 3.1033, 0.0012444
GVM, 7, true, true, false, 3.1203, 0.0012126
GVM, 7, true, true, false, 3.1373, 0.0011819
GVM, 7, true, true, false, 3.1543, 0.0011521
GVM, 7, true, true, false, 3.1713, 0.0011232
GVM, 7, true, true, false, 3.1883, 0.0010953
GVM, 7, true, true, false, 3.2053, 0.0010681
GVM, 7, true, true, false, 3.2223, 0.0010419
GVM, 7, true, true, false, 3.2393, 0.0010164
GVM, 7, true, true, false, 3.2563, 0.00099163
GVM, 7, true, true, false, 3.2733, 0.00096764
GVM, 7, true, true, false, 3.2903, 0.00094437
GVM, 7, true, true, false, 3.3073, 0.00092178
GVM, 7, true, true, false, 3.3243, 0.00089986
GVM, 7, true, true, false, 3.3413, 0.00087858
GVM, 7, true, true, false, 3.3583, 0.00085793
GVM, 7, true, true, false, 3.3753, 0.00083787
GVM, 7, true, true, false, 3.3923, 0.00081839
GVM, 7, true, true, false, 3.4093, 0.00079946
GVM, 7, true, true, false, 3.4263, 0.00078108
GVM, 7, true, true, false, 3.4433, 0.00076322
GVM, 7, true, true, false, 3.4603, 0.00074586
GVM, 7, true, true, false, 3.4773, 0.00072899
GVM, 7, true, true, false, 3.4943, 0.00071259
GVM, 7, true, true, false, 3.5113, 0.00069665
GVM, 7, true, true, false, 3.5283, 0.00068114
GVM, 7, true, true, false, 3.5453, 0.00066607
GVM, 7, true, true, false, 3.5623, 0.0006514
GVM, 7, true, true, false, 3.5793, 0.00063714
GVM, 7, true, true, false, 3.5963, 0.00062326
GVM, 7, true, true, false, 3.6133, 0.00060976
GVM, 7, true, true, false, 3.6303, 0.00059661
GVM, 7, true, true, false, 3.6473, 0.00058382
GVM, 7, true, true, false, 3.6643, 0.00057137
GVM, 7, true, true, false, 3.6813, 0.00055924
GVM, 7, true, true, false, 3.6983, 0.00054744
GVM, 7, true, true, false, 3.7153, 0.00053594
GVM, 7, true, true, false, 3.7323, 0.00052474
GVM, 7, true, true, false, 3.7493, 0.00051384
GVM, 7, true, true, false, 3.7663, 0.00050321
GVM, 7, true, true, false, 3.7833, 0.00049285
GVM, 7, true, true, false, 3.8003, 0.00048276
GVM, 7, true, true, false, 3.8173, 0.00047293
GVM, 7, true, true, false, 3.8343, 0.00046334
GVM, 7, true, true, false, 3.8513, 0.000454
GVM, 7, true, true, false, 3.8683, 0.00044489
GVM, 7, true, true, false, 3.8853, 0.000436
GVM, 7, true, true, false, 3.9023, 0.00042734
GVM, 7, true, true, false, 3.9193, 0.00041889
GVM, 7, true, true, false, 3.9363, 0.00041064
GVM, 7, true, true, false, 3.9533, 0.0004026
GVM, 7, true, true, false, 3.9703, 0.00039475
GVM, 7, true, true, false, 3.9873, 0.0003871
GVM, 7, true, true, false, 4.0043, 0.00037963
GVM, 7, true, true, false, 4.0213, 0.00037233
GVM, 7, true, true, false, 4.0383, 0.00036521
GVM, 7, true, true, false, 4.0553, 0.00035826
GVM, 7, true, true, false, 4.0723, 0.00035148
GVM, 7, true, true, false, 4.0893, 0.00034485
GVM, 7, true, true, false, 4.1063, 0.00033838
GVM, 7, true, true, false, 4.1233, 0.00033206
GVM, 7, true, true, false, 4.1403, 0.00032589
GVM, 7, true, true, false, 4.1573, 0.00031986
GVM, 7, true, true, false, 4.1743, 0.00031397
GVM, 7, true, true, false, 4.1913, 0.00030821
GVM, 7, true, true, false, 4.2083, 0.00030258
GVM, 7, true, true, false, 4.2253, 0.00029709
GVM, 7, true, true, false, 4.2423, 0.00029171
GVM, 7, true, true, false, 4.2593, 0.00028646
GVM, 7, true, true, false, 4.2763, 0.00028132
GVM, 7, true, true, false, 4.2933, 0.0002763
GVM, 7, true, true, false, 4.3103, 0.00027139
GVM, 7, true, true, false, 4.3273, 0.00026659
GVM, 7, true, true, false, 4.3443, 0.0002619
GVM, 7, true, true, false, 4.3613, 0.0002573
GVM, 7, true, true, false, 4.3783, 0.00025281
GVM, 7, true, true, false, 4.3953, 0.00024842
GVM, 7, true, true, false, 4.4123, 0.00024412
GVM, 7, true, true, false, 4.4293, 0.00023991
GVM, 7, true, true, false, 4.4463, 0.00023579
GVM, 7, true, true, false, 4.4633, 0.00023176
GVM, 7, true, true, false, 4.4803, 0.00022782
GVM, 7, true, true, false, 4.4973, 0.00022396
GVM, 7, true, true, false, 4.5143, 0.00022018
GVM, 7, true, true, false, 4.5313, 0.00021648
GVM, 7, true, true, false, 4.5483, 0.00021286
GVM, 7, true, true, false, 4.5653, 0.00020932
GVM, 7, true, true, false, 4.5823, 0.00020584
GVM, 7, true, true, false, 4.5993, 0.00020244
GVM, 7, true, true, false, 4.6163, 0.00019911
GVM, 7, true, true, false, 4.6333, 0.00019585
GVM, 7, true, true, false, 4.6503, 0.00019265
GVM, 7, true, true, false, 4.6673, 0.00018952
GVM, 7, true, true, false, 4.6843, 0.00018645
GVM, 7, true, true, false, 4.7013, 0.00018344
GVM, 7, true, true, false, 4.7183, 0.0001805
GVM, 7, true, true, false, 4.7353, 0.00017761
GVM, 7, true, true, false, 4.7523, 0.00017478
GVM, 7, true, true, false, 4.7693, 0.00017201
GVM, 7, true, true, false, 4.7863, 0.00016929
GVM, 7, true, true, false, 4.8033, 0.00016662
GVM, 7, true, true, false, 4.8203, 0.00016401
GVM, 7, true, true, false, 4.8373, 0.00016144
GVM, 8, false, false, true, -2.7387, 2.1688e-16
GVM, 8, false, false, true, -2.6806, 0.026952
GVM, 8, false, false, true, -2.6225, 0.04872
GVM, 8, false, false, true, -2.5644, 0.053341
GVM, 8, false, false, true, -2.5063, 0.0386
GVM, 8, false, false, true, -2.4482, 0.018697
GVM, 8, false, false, true, -2.3901, 0.008475
